id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2531971,2021-12-26,Yeni tikili,3 / 17,98 m²,2,var,165 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!!!!!
28 may metrosunun ikinci çıxışına yaxın yeni tikili 18 mərtəbəli binanın 3 cü mərtəbəsində ümumi sahəsi 98 kv olan 2 otaqlı tam təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Sənəd ÇIXARIŞDIR. Binanın geniş həyəti, yeraltı avtodayanacağı, 7/24 saat qorunan mühafizəli sistemi var. Bina infrastruktur cəhətdən şəhərin ən inkişaf etmiş ərazisində yerləşir. Real alıcıyla qiymətdə razılaşmaq olar. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.
",51,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,,
2531970,2021-12-26,Yeni tikili,13 / 19,155 m²,4,yoxdur,198 000AZN,vasitəçi (agent),"20 yanvar metrosu yaxzinliqinda menzil satilir.... Kompleksde Kupca var...
Ev şəxsi yaşayış üçün təmir edilmişdir. 2 balkonu var, biri geniş, digəri standartdır. Şəhərə ponaraması var. Bir geniş sanuzel, 3 yataq otağı, bir amerikan metbex-zal, bir dene isə girişdə oturma otagı (divan televizor qoyulub). Eşyalar hamısı Türkiyə istehsalıdır. Həm əşyalı həm əşyasız almaq olar.",50,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2480545,2021-12-26,Köhnə tikili,5 / 9,69 m²,3,var,850 000AZN,vasitəçi (agent),Naxçivani 2otaq 3 Otaga  düzelib otta temirli boyük otaqlar 2dene alman liftlerii yeni bina kimdir  gözel heyeti var  Merkezi istillik,38,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
2531965,2021-12-26,Yeni tikili,5 / 12,115 m²,3,var,149 000AZN,vasitəçi (agent),"Yeni Yasamalın ən keyfiyyətli yeni tikililərindən biri olan ? MTK-da, 308 saylı məktəbin yanında 3 otaqlı mənzil satılır. Çıxarış var. Mərtəbə 5/12. Mətbəx, dəhliz və hamamda isti pol var. Eyvan iki otağı birləşdirir.
Pol parket, divarlar isə yuyula bilən vinil oboylar. Koridor geniş, yataq otaqlarından birində ayrıca qarderob qapısı olan qarderob otağı var.
Bina qobustondan tikilib. Səs izolyasiyası mükəmməldir, qışda isti yay vatı sərindir. Binanın 24 saat mühafizəsi var, həyət maşınlar üçün bağlı və uşaqların oynaması üçün təhlükəsizdir. həyatyanı və bina altı dayanacağı mövcuddur.
Mənzil müasir təmirlidir və təmirdən sonra mənzildə heç kəs yaşamayıb. Mənizlin gross sahəsi ~115 m2, net sahəsi 103 m2 dir. Qiymərləndirmə uyğunluğuna görə İpoteka üçün ideal variantdır. Mənzilin ilkin proyekti 2 otaq olub, 3-ə düzəlib. sahəsu böyük olduğu üçün hər üç otaq genişdir və çölə pəncərələri var.",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2509477,2021-12-26,Köhnə tikili,4 / 4,85 m²,3,var,120 000AZN,vasitəçi (agent),"✔ Tecili Satilir
✔ Badamdar qesebesi
✔ Kohne Ibrahim Sadliq Resdaranin yani
✔ Stalika Proyekti
✔ Skvaznoy (Yelcekendir)
✔ Mənzildə Qaz , su, işiq daimidir Bina aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir",44,"Səbail r.
"," Badamdar q.
",,,,,,,,
2531961,2021-12-26,Yeni tikili,4 / 16,153 m²,3,var,215 000AZN,vasitəçi (agent),"İnşaatçılar metrostansiyasından 5 dəqiqəlik məsafədə yerləşir. Günəş Petrolla Bravonun arasında. 153 kv.m. 2 eyvanı var və planirovkası çox əlverişlidir. 4cü mərtəbə. Cənuba baxır. 4 otaqa duzeltmek mumkundur, Çıxarışlı (kupça) və qazlı binadır. Bina çox keyfiyyətlə inşa olunub. 1 blokludur, həyətyanı ərazisi, altında parkingi və 3 lifti mövcuddur.",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2479725,2021-12-26,Yeni tikili,7 / 14,139.8 m²,2,yoxdur,321 540AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!. Pilot Layihe..Pilot Residence premium mənzillər Bakı şəhəri, Səbail rayonu, Nizami küçəsi 10 ünvanda yerləşən İçərişəhər metrostansiyasına 450 metrlik məsafədə inşa olunmuş 12 mərtəbəli yeni binanın 7-ci mərtəbəsində ümumi sahəsi 139.8 kv metr olan 2 otaqlı yelçəkən (skvaznoy) təmirsiz mənzil təcili olaraq satılır.Şəkildə gördüyünüz kimi mənzilin əla proyekti var.Çox asanlıqla 3 otağa düzəliş etmək olar.Ərazi el arasında keçmiş Baksovet kimi tanınır.Axundov bağından sonra, sağda yerləşən ilk küçə Rostropoviçlər və Nizami küçələrinin kəsişməsidir..Binada çıxarış (kupça) bu yaxınlarda veriləcək.Mənzil təcili satıldığına görə dəyərindən çox aşağı qiymətə satılır.Əlavə məlumat üçün zəng vura və ya whatsapp-la əlaqə saxlaya bilərsiniz.Real müşdərilərə qiymetde endirm olacaq.ofisin xidmət haqqı 1% təşgil edir.",43,"Axundov bağı 
"," Sovetski 
"," Nərimanov heykəli 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,
2531959,2021-12-26,Yeni tikili,3 / 20,160 m²,3,var,230 000AZN,vasitəçi (agent),"Xetai Metrosu yaxin Sevgi parki   Baki Eylence merkezin yaninda  Qazli KUpcali Binada radnoy 3 otaqli, super temirli menzil satilir!! Cox elveriwli yerde yerlewir Etrafda park mekteb butun iawe obyekleri var Elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1%",56,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2528021,2021-12-26,Yeni tikili,19 / 20,115 m²,3,var,105 000AZN,vasitəçi (agent),"Təcili olaraq Əhmədli mt-s nın çıxışında elit binada qanuni 3 otaq padmayak mənzil .2 sərnişin 1 yük lifti mövcuddur.
Panaraması ukrayna dairəsi ve əhmədliyə baxır.Bütün sənədlər qaydasındadı.
təmirə başlamaq olar.
xidmət haqqı 1%",76,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2478357,2021-12-26,Yeni tikili,4 / 5,85 m²,3,var,168 000AZN,vasitəçi (agent),"COx TEcili satilir !!! S.Dagli kucesinde, Araz marketin arxa terefi, YAP-nin Yasamal sobesinin yanindaki ( Səduyye Ərəbstanlıgı Səfirliyinin oldugu kucede) 5 mertebeli Leninqrad lahiyeli binanįn 4 -cü mertebesinde 3 0taqLı əla təmirli menzilsatilir. Her cure serait var: qaz, su ,işįq daimi. KTV,Baktelkom optik internet, telefon var. Hem kombi sistemi eyni zamanda merkezleşdirilmiş istilik sistemi var. Esyali satisi qiymetden elavedir XIdmet haqqi 1 %",31,"Memarlıq və İnşaat Universiteti 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,
2502632,2021-12-26,Yeni tikili,8 / 15,51 m²,2,var,63 000AZN,vasitəçi (agent),"Mənzil Xırdılaanda kiristal 2
yerləşir 15/8 51 kv 2 otaq 
tam əşyalı verilir bidənə 
kandısaner çıxacaq
Qiymət:63000 Manat",72,"Xırdalan
",,,,,,,,,
2435755,2021-12-26,Yeni tikili,3 / 19,84 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Y.Yasamal ALBALI uşaq bagcasinin yani 19 mərtəbəli binanin 3 ci mərtəbəsində sahəsi 84 kv olan ƏLA təmirli mənzil satilir.
Baglı qorunan həyəti,uşaq meydancası,yeraltı dayanacaq,sürətli lift,kombi istilik sistemi və seyrə.
YAXİNLİQDA BRAVO,FOVARİT,ARAZ marketlər, istrahət parklari,uşaq əyləncə mərkəzləri,məktəb və dayanacaq,SPA,İdman və Ticarət mərkəzləri.
--Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var.
Daşinmaz emlakin alqi satqisi ve kirayesi üçün bize müraciet ede bilersiniz. Bununla siz vaxta qenaet etmiş olarsiniz. Çünki bizim ehate dairemiz çox genişdir
Binada kupca var.
Mənzilə baxdiqdan sonra qiymətdə razilaşmaq olar.",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2531958,2021-12-26,Yeni tikili,1 / 21,100 m²,2,var,90 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 2 Otaqlı layihəsi əladır 3 otağa düžəltmək mümkündür. Xətai Park yaşayış kompleksi. Premium klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir, istilik sistemi kombidir. Binanın geniş həyəti, 5 mərtəbə yerüstü parkink, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermarketi(bravo) var, tezliklə fitnes, uşaq baxçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək. Təcili satıldığı üçün real qiymətdən aşağı verilir. Çıxarışı var.",52,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2531956,2021-12-26,Yeni tikili,15 / 20,175 m²,4,var,265 000AZN,mülkiyyətçi,"TECILI SATILIR!!!
DEYERINDEN ASAGI QIYMETE SATILIR !!!
Menzil yerlewir Nesimi rayonunda 1sayli Asan xidmetin etrafinda
Menzil 4 radnoy otaqdan tam ela temirli otaqlardan ibaretdir ve menzil mebellerle birlikde satilir
Menzilin suyu,qazi,iwigi ve esas kupcasi vardir
Menzil etarfi yawayiw ucun vacib olan butun infrastruktur obyektleri vardir
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1% tewkil edir",40,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,
2531954,2021-12-26,Yeni tikili,11 / 15,105 m²,3,var,199 500AZN,vasitəçi (agent),"Tecili !!! Nesimi rayonu , Tiblisi prospektinde Qafqaz Hotelin Arxasinda olan Bolmartin yaninda "" Rice"" yasayis kompleksinde QANUNI 3 otaqli Super Temirli menzil satilir! Menzilde Qaz,isig,su daimidir ! Menzilin Senedi KUPCADIR! Ipotekaya yararlidir ! Bu Etraf erazide qanuni 3 otaqli bu qiymete menzil yoxdur  ! Binanin genis heyeti , Stadion , yeralti qaraji var ! OFis haqqi 1 % ",36,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,
2531951,2021-12-26,Yeni tikili,12 / 18,153 m²,4,yoxdur,214 000AZN,vasitəçi (agent),"SATILIR!
Bakı şəhəri, Yasamal rayonu, Həsənbəy Zərdabi prospekti 3166, Dövlət Sosial Müdafiə Fondunun yanında “Avtomobilsiz həyət” konsepsiyası ilə yeni inşa edilmiş “Zərdabi Residence” yaşayış kompleksində, 18 mərtəbəli Yeni tikili binanin 12-ci mərtəbəsində, 153 kv/m ümumi sahəsi olan Təmirsiz (Pod mayak) 4 otaqlı mənzil satılır. Bina isti və soyuğun garshisini almaq üçün izolyasiya qatı ilə ortülüb. Binanın alt qatında sakinlərin istifadəsinə veriləcək böyük hovuz və idman zalının tikinti işləri tamamlanır. Binada 3 ədəd sürətli liftlər quraşdırılıb. 3 mərtəbəli yeraltı qaraj mövcuddur. Yaşayış kompleksinin ehtiyat generatoru var. BINA TƏHVIL VERILIB. KOMPLEKSDƏ YAŞAYIŞ VAR.
Əlavə olaraq mənzilin, şəhərin tanınmış Design şirkəti tərəfindən işləmiş çox zovglü, praktik və müasir standartlara cavab verən design paketi və təmir smetası mövcuddur.
Yaşayış kompleksinin ərazisi 24 saat ərzində mühafizə olunur, ərazidə mühafizə kameraları quraşdırılıb. Sakinlərin istirahəti üçün nəzərdə tutulmuş geniş səliqəli həyəti, böyük uşaq meydançası, uşaq inkişaf mərkəzi.
Yaşayış kompleksinin şəhərin nisbətən yüksək hissəsində yerləşməsi bu ərazidə havanın daha təmiz olmasını və mənzillərdən şəhərə və dənizə daha gözəl mənzərənin açılmasını təmin edir.
Yaxınliqda avtobus dayanacaqları mövcuddur, İnşaatçılar və 20 yanvar metrolarından 7 dəqiqəlik piyada məsafədə. bir neçə orta məktəb, uşaq bağçası, 24/7 şəbəkə supermarketləri, apteklər, “Baku Mall” ticarət mərkəzi, müxtəlif bankların filialları, poçt şöbəsi, kafe/restoranlar və bir neçə tibb müəssisələri, və xəstəxanalar yerləşir.
Sənəd müqavilədi. Binaya yaxın zamanda Çıxarış (kupça) veriləcək.",51,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
