id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2462703,2021-11-18,Yeni tikili,2 / 12,185 m²,4,var,550 000AZN,vasitəçi (agent),"  В одном из лучших и престижных жилых комплексов  - “Green Park” – предлагается 4 комнатная квартира– 185 кв.м,  со свежим ремонтом, и всей обстановкой. Квартира сквозная, планировка идеальная, есть мастер бедрум со своей гардеробной,  вид на парк. 
Парковый район, Ремонт, Купчая, Газ, закрытый и охраняемый двор, Охрана, Фитнесс центр - «Рояль Парк», детская площадка. 

Şəhərin ən gözəl tikililərindən biri olan “Green Park” elit yaşayış kompleksində 4 otaqlı -185 kv.m sahəsi olan, tam və yeni Təmirli, Çıxarışlı mənzil, əşyaları və avadanlıqları ilə satışa təqdim ounur. 
kompleks “Dədə Qorqud” parkının və Zooparkın yaxınlığında yerləşir, geniş həyətə, uşaq meydancalarına və 2 mərtəbəli dayanacağa malikdir. Kompleksdə “Royal Park” fitnes mərkəzi və hovuz, 24 saat video müşahidə və qorunma servisi fəaliyyət göstərir. ",30,"Zoopark 
"," Nərimanov r.
",,,,,,,,
2462704,2021-11-18,Yeni tikili,5 / 17,76 m²,2,var,115 000AZN,vasitəçi (agent),"Həsən bəy Zərdabi küçəsində, Sosial Müdafiə Fondunun yanında, Sevinc MTK məxsus ikinci binada 5-ci mərtəbədə 2 otaqlı mənzil satılır. Binada tam yaşayış var. Qaz verilib. Ətrafda bütün iaşə obyektləri var. Mənzildə əsas təmir işləri görülüb. Studio mətbəx üçün dəyişikliklər edilib. Ancaq alan şəxs öz istəyinə uyğun olaraq əlavə dəyişikliklər edə bilər.",54,"Yasamal r.
",,,,,,,,,
2462701,2021-11-18,Köhnə tikili,3 / 4,70 m²,3,var,130 000AZN,vasitəçi (agent),"Nəsimi rayonu, Nəsimi bazarı, 42 saylı məktəbin yaxınlığı, zoğal restoranın yanı, 3 otaq, alman layihəli mənzil satılır. Ofisin xidmət haqqı alıcı tərəfindən 1% təşkil edir.",31,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2460826,2021-11-18,Yeni tikili,16 / 17,85 m²,2,var,119 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!!! ƏLA TƏKLİF!!! Mənzil Tusi xəstəxanasənın yanında olan binada yerləşir. 20 yanvar və inşaatçılar metro stansiyalarının arasında Mənzilin kosmetik təmirə ehtiyacı var. 16-cı mərtəbənin üstü mansardadı. Binanın yeri çox sərfəlidir, Geniş hətəti var,yanında iki klinika var, yaşıllıqdır, sakitlikdir. Rahat geniş otaglar var.Qonşular hamısı 3 otaga çeviriblər mənzili. OFİS HAQQI 1% TƏŞKİL EDİR !!!!
",39,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2462694,2021-11-18,Yeni tikili,10 / 12,200 m²,4,var,650 000AZN,vasitəçi (agent),"  “GREEN PARK”-da, 4 otaqlı, SUPER mənzərəli, yelçəkər mənzil, 2 QARAJLA satılır!
Mənzərə DƏDƏ QORQUD və KOROĞLU parklarına, ZOOPARKA və Tofiq Bəhramov adına stadionadır. Mənzil yelçəkər, əlalayihəlidir. TƏMİRSİZ. 
Həyətdə FİTNESS, Qapalı BASSEYN, uşaq meydançası. 

В “Green Park” – предлагается 4 комнатная квартира– 200 кв.м,  с ДВУМЯ ГАРАЖАМИ. 
Великолепная панормама на парки ДЕДЕ ГОРГУД, КОРОГЛУ, вид на Зоопарк и Стадион. 
Сквозная квартира, без ремонта.   Купчая, Газ, закрытый и охраняемый двор, Фитнесс центр - «Рояль Парк», детская площадка, крытый БАССЕЙН.  
",24,"Zoopark 
"," Nərimanov r.
",,,,,,,,
2462693,2021-11-18,Yeni tikili,14 / 17,85 m²,3,var,125 000AZN,vasitəçi (agent),"SuPeR TeKLiF-SuPeR QiYMeT!!!
QiYMET SONDUR!!!
Bineqedi rayonu 9mkr MirCelal kuchesi Terlan sadliq sarayinin arxasinda 17 mertebeli yeni tikili binanin 14-cu meretebesinde umumi sahesi 85kv olan 2 otaqdan 3 otaga duzelmis menzil deyerinden asagi qiymete TECiLi SATİLİR!!! Qazi suyu isigi daimidir, ela temirlidir. Hal-hazirda 500azn kirayededir. Binada kupca var, tezlikle menzillere samil olunacaq. Yeralti parking movcuddur, binanin qarsisinda orta mekteb var. Sehere ve denize gozel menzeresi var. Sirketin xidmet haqqi 1%... Tural M
Sehid ailelerinden xidmet haqqi teleb olunmur...",44,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2462692,2021-11-18,Köhnə tikili,3 / 5,85 m²,3,var,125 000AZN,vasitəçi (agent),"Mənzil Təcili Dəyərindən ucuz Satılır..........

Ünvan : Yasamal r-nu., Şərifzadə küç. İnşaatçılar m/s yanı. 

• Binanın Növü : Köhnə tikili, Xruşovka layıhəsi. 
• Mənzilin Ümumi Sahəsi : 75 kv/m. 
• Mənzilin Təmirin vəziyyəti : Əla təmir. 
• Mənzilin Mərtəbəsi : 5/3-cü mərtəbəsi, orta blok. 
• Mənzilin Otaq sayı : 3 otağ.
 • Mənzilin Sənədi : Çıxarış (Kupça) 
• Mənzilin Qiyməti : 125.OOO manat. 

Qeyd : Mənzildə Qaz, su, işıq 24/7 saat. Təmirdən sonra yaşayış olmayıb. Metroya 2 dəqiqəlik məsafə. Bütün santexnika boruları yenilənib. Əlavə məlumat üçün bizimlə Əlaqə saxlamağınız xahiş olunur. 

(Mehran7605)",52,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2462690,2021-11-18,Yeni tikili,2 / 5,86 m²,3,yoxdur,66 000AZN,mülkiyyətçi,"Ev tam temirlidi polu parketdi 2 otaqdan 3 otaqa duzelmedi.ev wexsi yawamaq ucun temir olunub ve temirden sonra yawayiw olmuyub.temirde keyfiyyetli materiallardan istifade olunub.
Tecili satildigi ucun bu Qiymete qoyulub cuzi endirim olunacag.",56,"Abşeron r.
"," Masazır q.
",,,,,,,,
2462691,2021-11-18,Yeni tikili,7 / 16,228 m²,4,var,570 000AZN,vasitəçi (agent),"ЦЕНТР! Между Зимним Садом и к/т Низами, прилегающий к Саду Дж. Джаббарлы,  престижный комплекс AFF-MALL,, 4 комнатная -228 кв.м с ПАНОРАМА на парк. Без ремонта.

Mərkəz! QIŞ PARKI ilə Nizami k/t arasında,  C.Cabbarlı parkının içində, Bulbül prospekti və S. Vurğun küçələrinə çıxan, AFF-MALL elit yaşayış kompleksində,  hündür mərtəbədə, Parka MƏNZƏRƏLİ, 228 kv.m sahəsi olan 4 otaqlı mənzil satılır. Təmirsizdir.
",34,"Qış parkı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
",,
2462689,2021-11-18,Yeni tikili,10 / 16,165 m²,4,yoxdur,273 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİ ! Ekoloji cəhətdən təmiz rayon ,Azadliq prospekti , 28 may metrosu yaxinliğinda, Kompleks bütünlükdə təbii daşlarla üzlənilir. Dam örtüyü təbii İtaliya istehsalı olan keramoqranitle işlənilir, Binada izo sistemli pəncərələr quraşdırılır. 4 otaqli  pod moyak, mənzil satilir . 16/10- ci mərtəbəsindədir. Ümumi sahəsi 165 kv.m . Qapali həyətyani sahə,Yaşıl parklara yaxınlıq. Bütün sahənin işıqlandırılması. Güllüklər və rahat oturacaqlar.Qranit ilə döşənmiş fəvvarə.Uşaqlar üçün oyun meydançası,24 saat mühafizə.Binanın unikal dizaynı.Fasadların unikal üzlənməsi. Girişə nəzarətlə olan seyf qapıları.Səliqəli və mebelli vestibül. Səssiz və sürətli “Mitsubishi” liftləri.Yeraltı parking. Qonaq parkinqi. Ticarət infrastrukturu. İdman zalı. Müasir yaşıllaşdırma. 9 bal gücünda zəlzələyə davamlılıq. Yüksək sürətli internet. Ələvə suallar ücün zəng vurun.",35,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
2462687,2021-11-18,Yeni tikili,4 / 18,130 m²,3,var,188 000AZN,vasitəçi (agent),"SuPeR TeKLiF-SuPeR QiYMeT!!!
Nerimanov rayonu Ataturk prospekti Ayna Sultanova heykelinin yaninda 18 mertebeli yeni tikili binanin 4-cu mertebesinde umumi sahesi 130kv olan qanuni 3 otaqli menzil deyerinden asagi qiymete TECiLi SATILIR!!! Qazi suyu isigi daimidir, yaxsi temirlidir, hamam-tualet ayridir, Kupca var, ipotekaya yararlidir. Temirden sonra az yasayis olub Zal 36kv-dir, 3 eded balkonu var. Genclik metrosuna yaxindir, binanin qarsisindan seherin istenilen yerine avtobuslar gedir. real aliciyla qiymetde razilasma olacaq. Sirketin xidmet haqqi 1%... Tural M
Shehid ailelerinden xidmet haqqi teleb olunmur!!!",52,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
