id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2687512,2022-03-19,Köhnə tikili,5 / 9,55 m²,2,var,96 000AZN,vasitəçi (agent),Əhmədli metrosuna yaxın kiev lahiyəli binada 9-5ci mərtəbəsi orta blokda qanuni 2 otaq təzə təmir yaşayış olmayıb qaz su işıq daimidir istilik sistemi mərkəzidir sənəd kupça(çıxarış) qiymət 96000az,33,Neapol dairəsi Əhmədli m.Xətai r.Əhmədli q.
2687509,2022-03-19,Yeni tikili,9 / 13,170 m²,4,var,380 000AZN,vasitəçi (agent),"Ailə üçün ideal əla təmirli mənzil satılır! Mənzil rəsmi sənədində 160 kv m real 170 kv metrdir.Mənzil yüksək keyfiyyətli inşaat materialları ilə inşa edilmiş.İstilik kombi sistemidir.Hamam ve tualet ayrıdır.Geniş mətbəxi ve 3 balkonu var.Balkonun biri qonağ otağında qapalı yeni loca şekilindedir.Her iki yatağ otağının qapısı balkona açılır.Tam əşyalı satılır sadecə elektronika xaric.Binanın iki sürətli lifti var. Binada yeraltı qaraj mövcuddur.Mənzilin şəxsi qaraj yeri var.Bina girişi iki tərəfdəndir.Hər iki tərəfdə mühafizə ilə qorunur. Bina ətrafında Araz.Bazar store ve Bravo marketleri var.Azadlıq metrosuna ayağla 7-8 deqiqe məsafədə yerleşir.Genclik metrosuna 20 deqiqe uzaglığda yerleşir.

OFİS XİDMƏT HAQQI 1%",25,Binəqədi r.
2687506,2022-03-19,Köhnə tikili,4 / 9,65 m²,2,var,118 000AZN,mülkiyyətçi,"📍Ünvan:Ataturk prospekti(Gənclik metrosunun yanı)
⭐Üstünlükləri:Gənclik metrosuna yaxın;
☆Remont:Gir yaşa
《Əlavə məlumat üçün əlaqə saxlaya bilərsiz.》
",51,Gənclik m.Respublika stadionu Nərimanov r.
2687502,2022-03-19,Yeni tikili,6 / 19,84 m²,3,var,94 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR ƏLİM YANDIQİYMƏTİNƏ !!!
Mənzil sabuncu rayonu bakixanov qəsəbəsində(razində) yerləşir akkord mtk binaları.
Evin sahəsi ümumi 84 kvadrat metr təşkil edir 2 otaqdan 3 otaga duzelmedir ev tam təmirli(versage dizayn) işığ,su,qaz daimidir, ev telefonu xetti ve internet var(fiber optik),istilik kombi sistemidir,balkonunda plastik dolab var,əlavə olaraq balkon plastik pəncərə yığılıb və əlavə olaraq balkona 2 göz masa üstü qaz plitəsi quraşdırılıb,mebellərdən mətbəx mebeli,dəhliz mebeli sanitar qovşağının aksesuarları qalır və əlavə olaraq bir yatag otağında divara qurulu dolablar qalır.
Mənzil şəhərə yaxın yerləşir(koroglu,neftçilər,qara qarayev metrolarina yaxindır 106,191,113,213,49,35,24,40 nomrəli avtobuslar binanin yanindan keçir) yaninda və binalarin altinda apteklər,marketlər,meyvə tərəvəzlər,geyim dükanı,bərbərxana,gozəllik salonu,1001 xırdavat var bir söz ilə kənara çıxmadan alışverişinizi rahatlığla edə bilərsiniz 24 saat işləyən market və çatdırılmalı dönərxanalari var evdən 150 metr irəlidə parklar ,sürət qatari stansiyasi(bakixanov stansiyası),bravo market var və binadan 80 metr aralıda 81 və 310 nömrəli məktəb və stimul hospital yerləşir 
ofisin xidmət haqqı 1%",37,Sabunçu r.Bakıxanov q.
2687500,2022-03-19,Yeni tikili,11 / 15,100 m²,4,var,210 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI MƏNZİL SATILIR!!! Binəqədi rayonu, 8-ci mkr Azadlıq metrosu yaxınlığında yerləşən Baku Palace MTK-nın insa etdiyi 15 mertebeli binanin 11 ci mertebesinde 4 otaq (3 otaqdan 4 otaga duzelme) 100 kv.m sahesi olan ela temirli ve esyali menzil 210000 manata satilir.",29,Azadlıq Prospekti m.Binəqədi r.8-ci mikrorayon q.
2687496,2022-03-19,Köhnə tikili,6 / 9,50 m²,2,var,75 000AZN,mülkiyyətçi,"Bakixanov qəs.talkuçkanın yanında.əla təmirli,1 otaqdan 2 otaga ideal düzəlmə.balkonlar artırılıb.(uşaq otagı).təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub.evdə kombi,kondisioner,telefon,internet,Katv var.
Ev əla yerdə yerləşir.Maklerlər narahat etməsin.",44,Sabunçu r.Bakıxanov q.
2687494,2022-03-19,Yeni tikili,11 / 16,175 m²,3,var,330 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!! Bakı şəhəri , Nesimi rayonu ,16 mərtəbəli yaşayış kompleksinin 11-ci mərtəbəsində vip blokda  əla təmirli sahəsi 175 kv.m olan tam təmirli 3 otaqlı mənzil satılır.Təmirdə yüksək keyfiyyətli tikinti materiallarindan istifadə olunub.Metbex mebeli Karonadandir. Bina tam rahat və sakit yerdə yerləşir. Binada qaz, işıq, su daimidir.Kupca var. Mənzil isti polla təmin olunub. Binanin geniş həyəti, böyüklərin və uşaqların istirahəti ücün xüsusi yerlər, avtomobillərin dayanması ücün binan altında yeraltı avtodayanacaq və 7/24 saat kamera və mühafizə tərəfindən qorunur. Binada fasiləsiz işləyən 2 lift ilə təmin olunub. Binanın yaxınlıgında məktəb, bağca, aptek, supermarketlər, ticarət mərkəzləri və s. var.
Deyerli muşderiler bu furseti elden qacirmiyin bele qiymete 2 ci ev yoxdu.
Şirketin ximdet haqqı 1%",34,8 Noyabr m.Nəsimi r.
2687493,2022-03-19,Yeni tikili,13 / 18,105 m²,2,var,260 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində Qış parkının yanında yerləşən Yeni tikili binanın 13 cü mərtəbəsində əla təmirli mənzil satılır. Təmirdən sonra 1 il yaşayış olub.Sanuzel isti pol,döşəmə parketdir.Qiymətə əşyalar daxildir və bütün əşyalar 1 ildir ki alınıb.Otaqlar,mətbəx,geniş və işıqlıdır.  Sənədi Çıxarış (kupça). Binanın infrastrukturna söz ola bilməz. Həm 28 həmdə Nizami metrolarına yaxındır. ",25,Sirk Qış parkı Zabitlər parkı Nizami m.Nəsimi r.
2687490,2022-03-19,Yeni tikili,14 / 16,58 m²,2,var,132 000AZN,vasitəçi (agent),Narimanov rayonu ! Werq bazarin arxasi. Qaz var ! Cixariwi var ! Teze temirden cixib. Supertamirlidir. Manzilde demek olar hec yawayiw olunmayib. Sahasi 58 kvm. 14/15 mertebedir. 2-otaga peredelka olunub. KOMBI-istilik sistemidir. Metbex hamam doweme isti poldur. Menzil (texnikadan bawqa) butun mebeller qariwig satilir. Real fikri ciddi olanlar zeng vursun ! Qiymetinde endirim olunacag ! ,34,Şərq bazarı Təhsil Nazirliyi Nərimanov r.
2677703,2022-03-19,Yeni tikili,3 / 11,66.1 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Tecili Satilir
Nesimi rayonu Huseyn Seyidzade kucesinde
11mertebeli yeni tikili binanin 3cu mertebesinde 2 otaga duzelmiw Yuksek seviyyede keyfiyyet ve dizaynla temir olunmuw menzil
Senedi Muqaviledir
Kupca cox tezlikle verilecek

KIRAYE VERMEK UCUNDE MUKEMMEL VARIANTDIR
ŞİŞİRDİLMİŞ YALAN KVADRAT DEYİL! BUTUN MELUMAT DUZGUN QEYD OLUNUB!
EŞYALI 106000

Elave zeng edin
OFİS XİDMET HAQQİ 1%",39,Memar Əcəmi m.Nəsimi r.
