id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2497445,2021-12-07,Yeni tikili,10 / 16,93 m²,2,var,145 000AZN,vasitəçi (agent)," Cıdır Meydanın yaxınlığında yerləşən 16 mərtəbəli yenitikili binanın 10-cu mərtəbəsində 93 kvm , 2 otaqlı (3-ə pridelka mümükündür), təmirsiz mənzil satılır.
Bina qazla təmin olunub. Sənədi kubçadır. İPOTEKAya YARARLIDIR
Ofisin xidmət haqqı 1%",41,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
2497444,2021-12-07,Köhnə tikili,6 / 6,120 m²,3,var,148 000AZN,vasitəçi (agent),"ELANDAN OGURLUQ ETMEYIN. Halalniza haram qatmayin. DİQQƏT...!!!!Baki şəhəri Yasamal rayonu N.Nərimanov heykəlinin arxasi, Mikayıl Müşfiq küçəsində, Minsk layihəli bina.
Artırılmiş 3 otaqli mənzil + xol-kabinet.
Ümumi sahəsi - 120 m²
Təmir 3 il öncə yenilənib.
Mənzil 6 mərtəbəli binanin 6-ci mərtəbəsində yerləşir.
1-ci mərtəbədə market, aptek, restoran, salon və bank yerləşir.
Şəhərə və dənizə mənzərə var.
Qonaq otaqi və xol - (30+20) 50 m²
Yataq otaqi - 18 m²
Uşaq otagi - 15 m²
Mətbəx və yemək otaqi - 20 m²
Iki sanitar qovşağı var:
Hamam \ tualet - 6 m²
Tualet - 3 m²
Tambur - 3 m²
Dehliz - 9 m²
Balkon - 7 m²
Mənzilin 35 kv.m. sahəsinin kupşası var.
Mənzil köhnə mebellər ilə satılır.
Eləcədə lüstralar, soyuducu, qabyuyan maşın, paltaryuyan maşın, qaz-elektrik plitə, ariston, 2 kondisioner və s.
Mənzildə kombi sistemi var, istilik sistemi.
Binada su, qaz ve işıq ilə problem yoxdur.
Blokda lift yenidir.
Evin qarşısında, rahat parkinq.
Evin yanında avtobus dayanacaqı var.
İçəri Şəhər metrosuna (piyada) 6-7 dəqiqəlik yol.",38,"Space TV 
"," Yasamal r.
",,,,,,,,
2497443,2021-12-07,Yeni tikili,14 / 14,135 m²,4,yoxdur,159 000AZN,vasitəçi (agent),"Ideal teklif ! ! !

Tefekkur universitetinin yaninda 14/14 135kv 3 otagdan 4 otaga peredelka super temirli menzil satilir.Binanin qabagindan 28 may metrosuna avtobusna 4-5 deqiqelik yoldur.Binada qaz,su,isiq daimidir.Menzile lift qalxir.
Sirket haqqi-1%",29,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2497439,2021-12-07,Yeni tikili,3 / 20,190 m²,4,var,335 000AZN,vasitəçi (agent),"TECILI ! ! ! Tbilisi prospektinde , Kecmis Neqliyyat Nazirliyinin yaninda AZINKO MMC ye mexsus binada menzil satilir , menzil QANUNI 4 otaqlidir . ela temirlidir . yeni temir olunub . temirinde bahali ve keyffiyyetli materiallardan istifade olunub . temirden sonra yasayis olmayib . qaz su isiq daimidir , istilik sistemi kombidir . menzilde 3 balkon var . SKVAZNOYDUR . Bina cox elverislidir . binanin genis gozel heyeti var . binanin etrafinda bagca mekteb supermarketler ve s var . KUPCALIDIR . OFIS XIDMET HAQQI 1 %",30,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,,
2497441,2021-12-07,Yeni tikili,3 / 11,87 m²,3,var,115 000AZN,vasitəçi (agent),"Əhmədli və Xalqlar Dostluğu metroları yaxınlığında  KATV''in yanında  
11 mərtəbəli yeni tikli binanın 3 -cü mərtəbəsində 
ümumi sahəsi 87 kvm. olan 
3 otaqlı  (2 otaqdan 3 otağa düzəlma) mənzil  satılır.
Mənzil təmirlidir.
Su,işıq,qaz daimidir.
İstilik sistemi kombidir.
 Mətbəx isti poldur.
Blokda kamera nəzarət sistemi ,girişdə Şlaqbaun və 7/24 mühafizə sistemi var.
Bina infrastruktur cəhətdən əlverişli əraziyə sahibdir.
Yeraltı parking mövcuddur.
Şəhərin istənilən nöqtəsinə getmək üçün münasib ərazidir.
Hər iki metrodan piyada 7-8 dəqiqəlik məsafədədir.
Ətrafda yaşayış əhəmiyyətli istənilən obyekt var.
Yaşayış və kirayə vermək üçün ideal təklifdir.
Sənəd Çıxarış-Kupça.
Əgər, siz də daşınmaz əmlak almaq və ya satmaq istəyirsinizsə xidmətimizdən istifadə edə bilərsiniz.
Alıcının Kommisiya haqqı 1 % təşkil edəcək.
",57,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
2497440,2021-12-07,Köhnə tikili,5 / 5,40 m²,2,var,40 000AZN,mülkiyyətçi,Təci̇li̇ 1mkr ev satilir 1 otaq 2 otaga duzelib 5/5 orta blok yol qiragi qazi suyu uwigi dayimidir kondisioner metbexde  qar peci rakovin sokulmiyecey real aliciya endirim olunacaq,48,"Sumqayıt
",,,,,,,,,
2470745,2021-12-07,Yeni tikili,5 / 19,100 m²,3,var,134 000AZN,vasitəçi (agent),"TECILI ! ! ! Ayna Sultanova heykelinin yaxinliginda yerlesen Naxcivani Residence de super proyektli podmayak menzil satlir . menzil QANUNI 2 otaqlidir . 3 otaga duzeltmek mumkundur . sehere gozel menzeresi var . qaz su isiq daimidir . binanin heyeti cox gozeldir genisdir . lifti yenidir , bina infastruktur cehetden cox elverisli yerdedir . Kupca yaxin zamanlarda verilecek . OFIS XIDMET HAQQI 1 %",57,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2497438,2021-12-07,Yeni tikili,8 / 18,130 m²,3,yoxdur,220 000AZN,vasitəçi (agent),"TECILI SATILIR

 XETAI RAYONU 

Xətai metrosu ilə üzbə üz əla təmirli 3 otaqlı mənzil satılır. Mənzilin eyvanı xocalı prospektina baxır. Gözəl mənzərəsi və əla yerdə yerləşir. Qaz, su və işiq daimidir. Əlavə məlumat üçün əlaqə saxlayın.

 SIRKETIN XIDMET HAQQI 1%",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2497435,2021-12-07,Yeni tikili,9 / 16,70 m²,2,yoxdur,178 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...

Nəsimi rayonu Azadlıq prospekti ( 28 may metrosu, Xarici dillər universiteti yaxınlığında xüsusi zövqlə inşa edilmiş yeni Tikili binada 9/16 mərtəbəsində ümumi sahəsi 70 kv.m olan 2 ( Rodnoy otaqlı ) xüsusi zövqlə təmir olunmuş super təmirli mənzilimizi satış üçün sizlərə təklif edirik.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.2 ədəd kondisoner quraşdırılıb.Döşəmə bambuk parketi ilə döşənib.Koridor və sanuzel isti pol ilə təchiz olunub.

Ailənizin, uşaqlarınızın təhlükəsizliyi üçün bina kamera müşahidə və mühafizə xidməti ilə tam nəzarət altındadır , yanında polis bölməsi və 7/24 saat patrul nəfərləri xidmət göstərir.

Bina 2 ədəd kartla işləyən sürətli liftlə və yeraltı avtodayanacağ ilə təmin edilib.200 metr məsafəsində uşaqlarınızın təhsili üçün 164 nömrəli tam orta məktəb fəaliyyət göstərir eləcə də xidmət sahəsi olaraq Bravo və Araz supermarketlər şəbəkəsi mövcuddur.Binada aylıq kommunal 1.kv.m 0.40 Azn təşkil edir.Çıxarışın verilməsi bu ayın sonuna nəzərdə tutulub.Real alıcılarımız bizimlə əlaqə saxlaya bilərlər.",31,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,
2497434,2021-12-07,Köhnə tikili,8 / 9,66 m²,3,var,95 000AZN,vasitəçi (agent),"Xetai Rayonu Qedir Memmedov Kucesi. 9mertebeli Binanin 8ci mertebesi 3 otaqli orta temirli menzil tecili satilir..Qazi Suyu iwigi daima.Genis heyeti yaninda uwag baxcasi ve mekteb.. Hezi Aslanov Metrosuna yaxin..
Kiev Protektdi..Merkezi Istilik Sistemi var.
Tecili satilir Real Aliciya Qiymetde endirim olunacaq..",922,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2497430,2021-12-07,Köhnə tikili,8 / 9,60 m²,2,var,82 000AZN,mülkiyyətçi,"9 mertebenin 8 ci mertebesinde temirli radnoy 2 otaqli ev satilir.Qaz,ishiq,su daimidir.Butun iashe obyektlerinin yaxinliginda yerlesir.Cox xahish edirem MAKLERLER narahat etmesin",61,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2497425,2021-12-07,Köhnə tikili,2 / 5,70 m²,3,var,110 000AZN,vasitəçi (agent),"Əçəmi metrosuna yaxin 4-çü mikryon daresi.
Tərlan şad ev/üzbe-üz 2/5.
Super təmir su daimi. Kombi sistemi var.
Keyfiyyətli mətbəxit mebelleri və diger əşyalar qalmaqla satilir. 
Xidmət haqqı 1 %. Əlavə təkliflər verə bilərik.
Ətrafli telefonda. ",106,"Zərifə Əliyeva adına park 
"," Binəqədi r.
",,,,,,,,
2497427,2021-12-07,Yeni tikili,13 / 14,135 m²,3,yoxdur,238 000AZN,vasitəçi (agent),"TECILI ! ! ! Insaatcilar metrosunun cixisinda yerlesen SKY MTK' ya mexsus binada yerlesen menzil satilir .menzil QANUNI 3 otaqlidir . ela temirlidir . temirinde bahali ve keyfiyyetli materiallardan istifade olunub . menzilde qaz su isiq daimidir . bina cox elverislidir , binanin etrafinda bagca mekteb metro park supermarketler restoranlar ve s var . binanin 7/24 muhafize xidmeti var . KUPCALIDIR . OFIS HAQQI 1 %",43,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
2497422,2021-12-07,Köhnə tikili,2 / 5,49 m²,2,var,54 000AZN,mülkiyyətçi,Babək praspektinə yaxìn ərazidə 201 nömrəli məktəbin yaninda .Beş mərtəbəli daş binanin 2 ci mərtəbəsinďə orta təmirli.ev satilir. Və ya bag evi ilə dəyişdirilir. Ev yaxsi yerdə yerləşir .Xətai metrosuna 5 deq məsafədə. 1 otaqdan 2 yə duzelmə.Leninqrad layihəsi.,77,"Keşlə bazarı 
"," Nizami r.
"," Keşlə q.
",,,,,,,
2431309,2021-12-07,Yeni tikili,1 / 9,100 m²,3,var,200 000AZN,mülkiyyətçi,"3 otaqlı + kladovka və balkon. Evin özəl besetkalı həyəti var. Balkonnan həyətə çıxış. Əlavə olaraq, yan binanın altında pulsuz qaraj verilir.
",44,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,
2497420,2021-12-07,Köhnə tikili,8 / 9,60 m²,2,var,79 000AZN,vasitəçi (agent),"ELANDAN OGURLUQ ETMEYIN. Halalniza haram qatmayin. DİQQƏT...!!!!Baki sheheri Yasamal rayonu Esed Ehmedov kücesi,Osmanli hamaminin yaxinliginda yerleshen 9 mertebeli Leningrad lahiyeli binanin 8-ci mertebesinde,ümumi sahesi 60 kv.metr olan,2 otaqli menzil satilir.Yashayish ücün her bir sherait mövcuddur,Istilik merkezi istilik sistemidir.qaz,su,ishiq daimidir.bahali mdf materialindan metbex mebelide var..Senedleri (Cixarish-kupca) qaydasindadir.Yashayish ücün ideal erazidir,bina etrafinda bütün lazimi infrastrukturlar,marketler,magazalar,avtobus dayanacagi ve.s mövcuddur.Maraglanan shexsler elage saxlaya bilerler.",42,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2431292,2021-12-07,Yeni tikili,9 / 16,75 m²,2,yoxdur,182 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...

Nəsimi rayonu Azadlıq prospekti ( 28 may metrosu, Xarici dillər universiteti yaxınlığında xüsusi zövqlə inşa edilmiş yeni Tikili binada 9/16 mərtəbəsində ümumi sahəsi 75 kv.m olan 2 otaqli  xüsusi zövqlə təmir olunmuş super təmirli mənzilimizi satış üçün sizlərə təklif edirik.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.2 ədəd kondisoner quraşdırılıb.Döşəmə bambuk parketi ilə döşənib.Koridor və sanuzel isti pol ilə təchiz olunub.

Ailənizin, uşaqlarınızın təhlükəsizliyi üçün bina kamera müşahidə və mühafizə xidməti ilə tam nəzarət altındadır , yanında polis bölməsi və 7/24 saat patrul nəfərləri xidmət göstərir.

Bina 2 ədəd kartla işləyən sürətli liftlə və yeraltı avtodayanacağ ilə təmin edilib.200 metr məsafəsində uşaqlarınızın təhsili üçün 164 nömrəli tam orta məktəb fəaliyyət göstərir eləcə də xidmət sahəsi olaraq Bravo və Araz supermarketlər şəbəkəsi mövcuddur.Binada aylıq kommunal 1.kv.m 0.40 Azn təşkil edir.Çıxarışın verilməsi bu ayın sonuna nəzərdə tutulub.Real alıcılarımız bizimlə əlaqə saxlaya bilərlər.",37,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,
2497418,2021-12-07,Yeni tikili,8 / 18,120 m²,3,var,214 000AZN,vasitəçi (agent),"TECILI ! ! ! 
Nerimanov Metrosunun yaninda Metroparkla uzbeuz yerlesen Rahatligin Mekaninda menzil satilir . podmayakdir . QANUNI 3 otaqlidir , SKVAZNOYDUR . qaz su isiq daimidir . gozel proyekti var . bina infastruktur cehetden cox elverislidir , binanin genis gozel heyeti var . binanin etrafinda bagca mekteb supermarketler ve s var . Kupca yaxin zamanlarda verilecek , 
OFIS XIDMET HAQQI 1 %",29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
2474755,2021-12-07,Yeni tikili,15 / 20,165 m²,4,var,429 000AZN,vasitəçi (agent),"TECILI ! ! ! Xetai metrosunun yaxinliqi Baki eylence merkezinin ve Sevgi parkinin yaninda yerlesen Retro Palace binasinda menzil satilir . menzil 4 otaqlidir . 1 qonaq otağı, 3 yataq otağı, 1 mətbəx, 2 vanna otağı, 1 qarderob otağı , 3 balkonu var. ela temirlidir . temir yenidir . temirinde bahali ve keyfiyyetli materiallardan istifade olunub . qaz su isiq daimidir . istilik sistemi kombidir . binanin genis gozel seliqeli heyeti var . lifti yenidir . bina infastruktur cehetden cox elverislidir . binanin yaxinliginda metro, böyük park, hipermarketlər, idman mərkəzləri və digər bütün iaşə obyektleri movcuddur . KUPCALIDIR . OFIS XIDMET HAQQI 1 %",33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2497416,2021-12-07,Yeni tikili,8 / 17,100 m²,3,var,145 000AZN,mülkiyyətçi,"Tecili Satilir.Qeyd olunan menzil Duet MTK nin binasidir, Kuxna Studio-dır Sənəd ÇIXARIŞ qaz,su,işıq,Generator daimi.İki Sigma Lift 24 saat mühafizə.Xahiş edirəm makler, vaistəçi,alqı satqı şirkətləri zang edib narahat etməsinlər!Qiymət 145000 AZN",1904,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2497415,2021-12-07,Yeni tikili,15 / 18,70 m²,2,var,100 000AZN,vasitəçi (agent),"TECILI ! ! ! Tibb Universitetinin arxasinda , Neptun marketin yaninda yerlesen binada super proyektli pdomayak menzil satilir . menzil 1 otaqlidir ve 2 otaga predelka mumkundur . qaz su isiq daimidir . binanin lifti yenidir . heyeti genisdir . bina infastruktur cehetden cox elverislidir . binanin etrafina butun iase obyektleri movcuddur . KUPCALIDIR . OFIS XIDMET HAQQI 1 %",45,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
2497409,2021-12-07,Yeni tikili,9 / 16,100 m²,3,yoxdur,235 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz ...

Nəsimi rayonu Azadlıq prospekti ( 28 may metrosu, Xarici dillər universiteti yaxınlığında xüsusi zövqlə inşa edilmiş yeni Tikili binada 9/16 mərtəbəsində ümumi sahəsi 100 kv.m olan 3 ( Rodnoy otaqlı ) xüsusi zövqlə təmir olunmuş super təmirli mənzilimizi satış üçün sizlərə təklif edirik.Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub.Evdə kamera və ağıllı sistem quraşdırılıb.Döşəmə parketi ilə döşənib.Koridor və sanuzel isti pol ilə təchiz olunub.

Ailənizin, uşaqlarınızın təhlükəsizliyi üçün bina kamera müşahidə və mühafizə xidməti ilə tam nəzarət altındadır , yanında polis bölməsi və 7/24 saat patrul nəfərləri xidmət göstərir.

Bina 2 ədəd kartla işləyən sürətli liftlə və yeraltı avtodayanacağ ilə təmin edilib.200 metr məsafəsində uşaqlarınızın təhsili üçün 164 nömrəli tam orta məktəb fəaliyyət göstərir eləcə də xidmət sahəsi olaraq Bravo və Araz supermarketlər şəbəkəsi mövcuddur.Binada aylıq kommunal 1.kv.m 0.40 Azn təşkil edir.Çıxarışın verilməsi bu ayın sonuna nəzərdə tutulub.Real alıcılarımız bizimlə əlaqə saxlaya bilərlər.",45,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Azərbaycan Dillər Universiteti 
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,
2497412,2021-12-07,Yeni tikili,13 / 15,231 m²,4,var,370 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosu ve Bravonun yaninda yeni tikilmis 15 mertebeli binanin 13-cu mertebesinde 4 otaqli yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",63,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2497410,2021-12-07,Yeni tikili,3 / 10,87 m²,3,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR

ehmedli ve xalqlar doslugu metrosuna yaxin,piyada 5 deqiqelik fesafede yerlesen erazinin en gozel binalarindan biri olan yeni tikilide 2 otaqdan 3 otaqa idial sekilde duzeldilmis menzil satilir.
menzil yelcekendir [skvaznoy] binanin genis heyeti var, 7/24 muhavize xidmeti var.
yataq otagi 16.4 kv
yataq otagi 12.2 kv
qonaq otagi 25 kv
metbex otagi 13 kv
hol                 13.1kv
isdilik sisdemi kombidir.
deyerli musderiler elave melumat ucun elaqe saxlayin          ",37,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2497408,2021-12-07,Köhnə tikili,5 / 5,50 m²,2,var,89 500AZN,vasitəçi (agent),"TECILI SATILIR

 tam ewyali Elektronika daxil Hal hazirda Ev kirayededir ayligi 500 manata yasamal elimler metrosunun yani BDU yataxanasi yani yaninda mekteb bagca Bravo Araz Market Rahat market Auto dayanacaq 

REAL ALICIYA ENDIRIM OLUNACAG 

SIRKETIN XIDMET HAQQI 1%",38,"ASAN Xidmət №3 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
2497407,2021-12-07,Yeni tikili,5 / 8,165 m²,4,var,215 000AZN,vasitəçi (agent),"Çənçlik metrosu yaxınlığında yerləşən Çidir düzü (skaçka) Kooperasiya universitetinin yani 4 otaq 165 kvdmtr x 1.300 Pad mayak (temirsiz) Azadliq praspekti Binada kupça qaz var Yüksek keyfiyyətli və aqlayli binadir.
Tam ətraflı məlumat telefonda. 
Xidmət haqqı 1 %. ",56,"Nərimanov r.
",,,,,,,,,
2497406,2021-12-07,Yeni tikili,8 / 16,148 m²,4,yoxdur,260 000AZN,vasitəçi (agent),"Şəhərin mərkəzində,28 may metrosu 2-ci çixişinda yeni tikili binada 4 otaqli mənzil satilir.Üm.sah.148 kv.m,mərtəbə  8/16.Mənzil təmirsizidir-pod mayak. pencereler yerden tavana kimi seher deniz menzerelidir.(kod107)",31,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
2429989,2021-12-07,Yeni tikili,12 / 18,165 m²,3,var,243 000AZN,vasitəçi (agent),"TECILI SATILIR !!! TECILI SATILIR !!!

BU ERAZIDE BU QIYMETE BELE BIR MENZIL YOXDUR TELESIN

Neismi rayonu Reshd Behbudov kucesinde yerleseshen yeni tikili binanin 12ci mertebesinde 165 kv olan podmayak menzil satilir menzilin shere ve denize ponaramasi var cox gozel planirofkasi var elave melumat ucun elaqe saxlayin bashqa menzillerde var teklif ede bilerik xaish olunur real mushteriler elaqe saxlasinlar",45,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
2497405,2021-12-07,Yeni tikili,8 / 16,106 m²,3,yoxdur,170 000AZN,vasitəçi (agent),Əhmədli metrosunun çıxışı. Orbita mtk super təmir 3 surətli lift. Mərmər piləkanlar  təmirdən sonra yaşayış olmayıb bahalı mebellər   Geniş otaqlar binada titnes mərkəzi. Uşaq baxcası. Qaraj   Qorunan həyəti təcili satılır,41,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
