id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2612536,2022-02-08,Yeni tikili,4 / 12,170 m²,4,var,250 000AZN,vasitəçi (agent),Əcəmi metrosunun çıxışında 12 mərtəbəli yeni tikilinin 3-cü mərtəbəsində super təmirli 4 otaqlı mənzil TƏCİLİ satılır.Kombi istilik sistemidir.Sənəd çıxarışdır.Qeydiyyatda heç kim yoxdur.Təmirdən sonra yaşayış olmayıb.Bütün infrastrkturaya yaxındır.Real alıcıya qiymətdə razılaşma yeri var.,33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2608910,2022-02-08,Köhnə tikili,1 / 9,70 m²,3,var,105 000AZN,vasitəçi (agent),"Cox Tecili Satilir!!!
İpotekaya yararli temirli menzil!

9-cu MKR,Terlan sadliq sarayina,Shah hamamina ve Pajarniya yaxin yerde 1/9 de Leninqrad proyektli binada 3 otaqli tam temirli menzil satilir!!!
Esyalarin bezileri qalacaq.Binada qaz,su,isiq daimidir.Merkezi istilik sistemile ev qizdirilir.Sened Kupcadir.2 balkonu var.Real alicilar votsapda yaza bilersiniz.

Sirketin xidmet haqqi 1%",46,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2612534,2022-02-08,Köhnə tikili,3 / 5,50 m²,2,var,110 000AZN,vasitəçi (agent),"səməd vurğun bağının yanında
  orta mənzildir  yelçəkəndir 
   icarə vermək üçün hər şəraiti var 
      balkonu var 
            çox təçili satılır !!!",420,"Səməd Vurğun parkı 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,
2612533,2022-02-08,Köhnə tikili,6 / 9,51 m²,2,var,78 000AZN,vasitəçi (agent),"Tecili Satilir . 2 otaqli 6/9 Menzil Leninqrat proyekt Menzil. Tam Temirli Hec bir xerci olmayan evdir .Pol Parket Isdilik Sistemi Kombi ve merkezi isdilikdir. Su Qaz Isiq daimidir. Binanin yaninda 2 boyuk market , aptek mekteb . baxca . fitnes zal yerlesir. Bina 81 nomreli marsurutun sonuncu dayanacaginin yaninda yerlesir .Balkon Cambalkonla baglanmisdir.",48,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,
2612531,2022-02-08,Köhnə tikili,4 / 5,95 m²,4,var,95 000AZN,vasitəçi (agent),"-Hövsan Qəsəbəsində Şakir Ziyadov küçəsində 5 mərtəbəli binanın 4 cü mərtəbəsi 5 otaqdan 4 düzəlmə tam təmirli və 1 otaq orta təmir olunmuş geniş otaqlara sahib olan 95 kv mənzil satılır.
Mənzil Yaşıl marketin yanında ,Musiqi məktəbinin və 270 nömrəli və 76 nömrəli məktəbin yaxınlığında yerləşir. Binanın yaxınlığında bir çox infrasturukrur mövcuddu.Mənzilin sənədləri tam qaydasındadır və texposportu və kupçası sahibindədir.
Bina 1980 cı ildə inşa olunub və blokları təmirlidi və blokun giriş qapısı kodladı.
Real alıcıya qiymətdə endirim mümkündü.",42,"Suraxanı r.
"," Hövsan q.
",,,,,,,
2612527,2022-02-08,Köhnə tikili,6 / 9,100 m²,4,var,120 000AZN,vasitəçi (agent),"Təcili 4 otaq Ev SATILIR. Nizami rayonu Nefciler Metrosuna ve vasmoy bazara yaxin .Leninqrad Layihəli 9 Mərtəbəli binanın 6 cü Mərtəbəsi 4 otaq. Orta blok orta temirli .Mənzilin sahəsi 87 kv/m.Binanın işığı, Qazı, Suyu, Lifti var. Sənəd Çıxarış (kupça)..Ipotekaya yararlıdır.OFIS HAQQI 1FAIZ",59,"Neftçilər m.
"," Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,
2612522,2022-02-08,Köhnə tikili,1 / 5,52 m²,2,var,125 000AZN,vasitəçi (agent),"Tecili,Tecili, Weherimizin sayilib secilen binalarinnan biri olan ,Stalinka layheli menzil,Bazar Qiymetinnen cox ucuz qiymete satiwa cixarilmiw ,Nizami Metrosunun yani,Kohne 5 Mertebe deyilen binda ,Wxeli qurbanov kuc 72 unvaninda yerlewen,,5 Mertebeli binanin 1 rinci mertebsinde 2 otaqli Menzil tecili olaraq satilir ,Menzilde Hal hazirda 550 manata kirayeci var,Menzilde isdilik sisdemi var,Menzil skvaznoydu.Binanin geniw heyeti var Binanin heyetinde Futbol meydancasi,Apdek ,geyim dukanlari,18 Nomreli mekdeb ,uwaq baxcasi ve Borani resdorani var.Binanin qarwisinda Qiw parki AZDRAMA ve Tarqovuya piyda 5 deq mesafe var.Menzil tecili satilir deye bu qiymete satiwa cixarilib,Menzil Tam ewyali satilr.",37,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
2612517,2022-02-08,Yeni tikili,3 / 14,85 m²,4,var,175 000AZN,vasitəçi (agent),"Azadliq metrosunun yaxinliginda,Tennis akademiyasinin yaxinliginda muasir standartlara cavab veren mohtesem yeni tikili 14 mertebeli binanin 3-cu mertebesinde  2 otaqdan 4 otaga duzelme menzil satilir.Menzilin qiymetine eshyalar daxildir.Kupca var.Qaz,su,isiq techizati daimidir.Binada muasir texnologiyaya uygun liftler ve 24 saat muhafize xidmet.Elave melumat ucun elaqe saxlayin.",43,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2612513,2022-02-08,Yeni tikili,17 / 21,140 m²,3,var,213 000AZN,mülkiyyətçi,"Nizami metrosunun duz yanında kupçası olan yeni tikili elit binada 3 otaqlı mənzil satılır . 21/17 mərtəbə , 135 m², əla təmir, divar kağızı, bahalı və kefiyyətli qapılar və aksessuarlar, , təmirdə kefiyyətli materiallardan istifadə olunub. Binada çıxarış var.

Artıq dərəcədə xahiş olunur qeyri ciddi alıcılar narahat etməsin.

Эксклюзивный вариант !!!Продаётся от собственника без посредников 3-х комнатная квартира напротив метро Низами в новостройке общей площадью 135 кв м. Круглосуточный консьерж. Панарамный вид , охраняемая парковка . Развитая инфраструктура. До метро 1 минута пешком. Есть купчая. 2 санузла, потолок 3 метра Есть газ, вода, комби, отопительная система, кондиционер, телефон, Интернет, встроенная мебель. При желании некоторые предметы оставим
",2129,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
2612512,2022-02-08,Yeni tikili,9 / 17,64 m²,2,var,148 000AZN,vasitəçi (agent),"Satış: Yeni tikili ""Boulevard Residence""
Yerləşdiyi yer: Səbail rayonu, Gülbala Əliyev küçəsi, ""Dənizkanarı Bulvar"" ın qarşısında, ""Dövlət Bayraq Meydanından 850 metr, dənizdən 200 metr aralı .
Otaq sayı: 2 otaq, 1 dən düzəlmə
Ümumi sahəsi: 64 kv.m.
Mərtəbə: 17/9
Qaz: Var
Sənədi: Çıxarış
DƏNİZƏ ƏLA PANORAMASI..!
Təsvir: ""Boulevard Residence"" -yüksəksəviyyəli Yaşayış Kompleksidir. Əla təmirli, mətbəx studiya tipli. Keyfiyətli material və aksessuarlardan istifadə olunub. Təmirdən sonra yaşayış olmayıb. Geniş işıqlı otaqlar, parket polu + sanuzel isti pol, kombi.
Yaşayış kompleksinin ərazisində dənizkənarı bulvara və ""Olimpiya Su İdman Mərkəzi"" nə çıxışı olan yeraltı keçid yerləşir.
Nəqliyyat baxımından olduqca əlverişlidir - ""Azneft"" meydanından 3 dəqiqəlik məsafədə.
Binalar “Mitsubishi” şirkətinin istehsalı olan üç yüksək surətli liftlərlə təchiz olunub.
Yaşayış kompleksi Bakı şəhərinin mərkəzi üçün unikal olan 2000 avtomobil yeri olan iki mərtəbəli yeraltı parkingi təklif olunur. Şirkət haqqı 1%. Daha ətraflı telefonla.

------------------------------------------------------------------------------------------------------------------

Продажа: Новостройка ""Boulevard Residence""
Расположение: Сабаильский район, улица Гюльбала Алиева, напротив ""Приморского бульвара"", на расстоянии 850 метров от ""Площади Государственного Флага"", в 200 метрах от моря. На территории комплекса находится подземный переход с выходом на Приморский бульвар и к ""Олимпийскому Дворцу Водных Видов Спорта"".
Кол-во ком: 2, переделанная с 1го
Площадь: 64 кв.м.
Этаж: 17/9
Газ: Есть
Документ: Купчая
ПРЕКРАСНАЯ ПАНОРАМА МОРЯ..!
Описание: ""Boulevard Residence"" - высококлассный жилой комплекс, расположенный на первой линии, напротив ""Приморского бульвара"". Отличный ремонт, 2х комнатная квартира, кухня студия. После ремонта не жили. Просторные светлые комнаты, паркет полы + теплый пол, комби.. Очень развитая инфраструктура. Прекрасная транспортная доступность – 3 минуты до площади ""Азнефть"" без пробок.
Здания оборудованы тремя высокоскоростными лифтами фирмы «Mitsubishi».
Комплекс предлагает уникальный для центра г. Баку двухуровневый подземный паркинг на 2000 автомобилей. Услуги фирмы 1%. Подробнее по телефону. ",36,"Səbail r.
"," Bayıl q.
",,,,,,,
2612509,2022-02-08,Köhnə tikili,1 / 5,56 m²,2,var,50 000AZN,mülkiyyətçi,"",74,"Abşeron r.
",,,,,,,,
2612508,2022-02-08,Yeni tikili,6 / 16,140 m²,4,var,265 000AZN,vasitəçi (agent),"Продаётся 4-х, комнатная квартира в новостройке, 6/17 этажного дома, площадью общей около 140 кв.м. дом БГУ. По адресу, рядом памятником Нариманова, по ул. Кутканшылы. Квартира евро ремонтом, полы паркет, два санузла, открытый балкон. Хорошее расположение дома, закрытый двор, есть паркинг. Документы все в порядке, есть купчая, в доме газа нету. Рядом инфраструктура, автобусная остановка, недалеко ст.метро, до центра минут 10-езды езды. Всё подробности по телефону. Цена 265 000 AZN. Реальному клиенту будет скидка. ",46,"Şəlalə parkı 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
2612507,2022-02-08,Yeni tikili,5 / 17,135 m²,3,yoxdur,189 000AZN,vasitəçi (agent),"Tecili
Geniw iwiqli otaqlar Dizaynla temir
90% temir iwleri gorulub
Parket vurulub qranit isti pol
Asan xidmetle uzbeuz
Elmler ve inwaatcilar metrosuna yaxin
",221,"ASAN Xidmət №3 
"," Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,
2612506,2022-02-08,Köhnə tikili,2 / 5,105 m²,3,var,180 000AZN,vasitəçi (agent),"Təcili.!!!.Təcili.!!!.
+Satilir Yasamal Rayonu
+Elmlər Metrosunun duz yani
+Das Bina
+Sitalinka lahiyə
+Ev 2.-Mənzilin birəşməsi
+İbarətdir
+Pol parketdir
+İsdilik.sissdemi kombidi
+Ev Yelcekendir
+Kiraye vermek ucun gozəl evdir
+Hormətli Alicilarimiz elave
+Sualiniz olduhu halda zəng vurub
+Maraqlana bilərsiz.",37,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,
2612504,2022-02-08,Yeni tikili,11 / 16,67 m²,2,var,120 000AZN,vasitəçi (agent)," “Heydər Əliyev Mərkəzi”nin və “Rəssamlıq Akademiyası”nın yanında, qazlı və kupçalı ,yenitikili binada, sahəsi 67 kv.m. olan, 1 otaqlıdan 2 otaqlıya düzəldilmiş, təmirli mənzil satılır. Zalı 27 kv.m., yataq otağı 18 kv.m., mətbəx dəhlizdədir, Kombisi, Çıxarışı  var. (Ofis haqqı 1% ) .",45,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,
2612501,2022-02-08,Yeni tikili,9 / 16,105 m²,3,yoxdur,248 000AZN,mülkiyyətçi,"Yenicə təmirdən çıxmış 3 otaqlı mənzil satılır.
Elmlər m  yanında  Z.Xelilov küç   53 Nömrəli Məktəbin yanı....
Temirde bahalı  materiyallardan istifade olunub.
Mənzilin  ideal proyekti var.
Bütün  texnika  ilə  təchiz olunub .
Bina 2 yaşayış blokundan ibaretdir.
Geniş  və  səliqəli  heyet, yeraltı  və  yerüstü dayanacaq, 24  saat  mühafizə, 2  ədəd  sürətli  lift və s...  Bina tam yasayislidir və Qaz,Su, İşıqla təmin olunub.
İstilik sistemi  kombidir.  Kupça yaxın günlərdə veriləcək...
""Daşınmaz Əmlaka "" yatirim  etmek  ucun  ela fursetdir....
Əlavə  məlumat  üçün  zəng  edə  bilersiz...
",8686,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2612497,2022-02-08,Yeni tikili,16 / 21,135 m²,4,var,255 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !
DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !!!
Nəriman Nərimanov rayonunda, Heydər Əliyev mərkəzinin yanında, “MESSENAT HOLDİNG”-in binasında,  4 otaqlı ( 3 otaqdan, 4 otağa ideal düzəldilmiş) mənzil satılır.
Mərtəbə 21/16.
Ümumi sahəsi 135 kv.m.
Yelçəkəndir (skvaznoy).
Mərkəzə və şəhərə gözəl mənzərə.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Yeraltı geniş parking var.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",42,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2612494,2022-02-08,Yeni tikili,17 / 17,105 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
İPOTEKAYA YARARLI!
ATSin arxası, inşaatçılar metrosuna yaxın. 17 mərtəbənin 17ci mərtəbəsi . mansard deyil. 105 kv 3 otaq . bütün sənədləri qaydasındadır. KUPÇA VAR! ofisin xidmət haqqı 1%",103,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2612496,2022-02-08,Köhnə tikili,4 / 5,70 m²,3,var,132 000AZN,vasitəçi (agent),"Tecili,Tecili, Weherimizin sayilib secilen binalarinnan biri olan ,Stalinka layheli menzil,Bazar Qiymetinnen cox ucuz qiymete satiwa cixarilmiw ,Nizami Metrosunun yani,Kohne 5 Mertebe deyilen binda ,Wxeli qurbanov kuc 72 unvaninda yerlewen,,5 win 4 du 2 otaq 3 otaga duzelme 20 kvm artirmasi olan Menzil tecili olaraq satilir ,Menzilde Hal hazirda 550 manata kirayeci var,Menzilde isdilik sisdemi kombidi,Menzil skvaznoydu.Binanin geniw heyeti var Binanin heyetinde Futbol meydancasi,Apdek ,geyim dukanlari,18 Nomreli mekdeb ,uwaq baxcasi ve Borani resdorani var.Binanin qarwisinda Qiw parki AZDRAMA ve Tarqovuya piyda 5 deq mesafe var.Menzil tecili satilir deye bu qiymete satiwa cixarilib,Menzil Tam ewyali satilr.",51,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
2612495,2022-02-08,Yeni tikili,7 / 15,136 m²,3,var,369 000AZN,vasitəçi (agent),Tarqovuda ISR PLAZANIN arxasinda yeni tikili binada 3otaq 136kvm temirsiz yelceken (skvaznoy) menzil satilir.menzil gozel proyekti var.bina yasayisli binadadir binada Merkezi istilik sistemi isti soyuq su var.sened KUPCADIR.bina sehere cox elverisli yerde yerlesir bu qiymete bu erazide menzil yoxdur.real musteriler narahat etsin 1kvm 1600 $ ,48,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," Sahil m.
"," Səbail r.
",,,
2612493,2022-02-08,Köhnə tikili,6 / 10,80 m²,3,var,115 000AZN,vasitəçi (agent),"Xalqlar dostluğu metrosu yaxınlığında, Babək pr, yağmur mebelin arxası, metroya piyada 5-6 dəqiqəlik məsafədə, 316 saylı uşaq bağçasının yanında 10 mərtəbəli leninqrad lahiyəli binanın 6-cı mərtəbəsində 3 otaqlı təmirli mənzil satılır. Mənzil orta blokda yerləşir, mənzilin polu və qapılar taxtadır, yaxşı vəziyyətdədir. Bir tərəfin balkonu pəncərə ilə bağlanıb kuxna və otağın biri ilə ara açılıb qatılıb. Digər tərəfin balkonu isə açıq balkondur. Sanzueli yaxşı təmirlidir, santexnik işləri görülüb torbalar dəyişdirilib. Digər otaqlar ilə balkon arasında pəncəələr dəyişib plastik olunub. Kuxna mebeli yenidir, sadəcə kuxnada kosmetik işlər var görülməli. Əlavə olaraq blokda ""qladofka""sı və məhlədə maşın saxlamaq üçün yeri var. Bina infrasturuktur cəhətdən əla yerdə yerləşir, çox sakit məhləsi var. binanın yanında dövlət bağçası və yaxında bir neçə özəl bağça var, 4-5 dəq piyada məsafədə 2 məktəb var, böyük supermarketlər (Araz, Oba, Bravo açılır) və özəl klinikalar var. Qaz, su(əlavə su çəni var), işıq daimidir, istilik sistemi mərkəzidir. Kupça var. Əlavə məlumat üçün zəng edə bilərsiz. (Ofis haqqı 1%)",58,"Xalqlar Dostluğu m.
"," Xətai r.
",,,,,,,
2612492,2022-02-08,Yeni tikili,5 / 19,123 m²,3,var,163 000AZN,vasitəçi (agent),"DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ. Şamaxinka MAİN yaşayış kompleksində 19 mərtəbəli yeni tikili binanın 5-ci mərtəbəsində Ruzi marketin üstündə ümumi sahəsi 123 kvadrat olan qanuni 3 otaqlı təmirli KUPÇALI mənzil Əşyalarla birlikdə 
 satılır.Mənzilin polu parket istilik sistemi kombidir.Mənzilin 2 sanuzeli var. KUPÇA (Çıxarış) birbaşa mənzili alan şəxsin adına alınacaq.Qiymət 163000 manat. Məbləğin 1 faizi ofis haqqıdır. ",240,"Yasamal r.
",,,,,,,,
