id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2705399,2022-03-31,Yeni tikili,16 / 18,105 m²,3,var,215 000AZN,vasitəçi (agent),Nərimanov rayon N.Nərimanov metrosu “Ağa Neymətulla küçəsi”-də yerləşən yeni tikili 18mərtəbəli binanın 16cı mərtəbəsində 3otaq  ( 2dən 3ə düzəlmə ) 105kv ümumi sahəsi olan modern interyerə və yaşayış üçün zəruri olan bütün təchizat və şəraitə malik tam təmirli hazır mənzil 215.000azn satılır. Bina tam təhvil verilib və heçbir problemi yoxdur. Mənzilin sənədi kupça əsaslıdır. Bina avtoparking-ə və sakinlər üçün ayrıca həyətə malikdir. ŞİRKƏTİN XİDMƏT HAQQI 1% TƏŞKİL EDİR.,23,Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2707213,2022-03-31,Köhnə tikili,4 / 9,120 m²,4,var,195 000AZN,mülkiyyətçi,"На проспекте Азадлыга,над Мюзик Галереей.Рядом с Бакы Сагламлыг.Ремонт.Вода круглосуточно.Комби.",32,ASAN Xidmət №1 Neftçi bazası TQDK Nərimanov r.
2707215,2022-03-31,Yeni tikili,11 / 17,100 m²,3,var,160 000AZN,vasitəçi (agent),"Yasamal rayonu Kaktus restoranının yanında,Elmlər akademiyası metrosu yaxinliginda 17 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində ümumi sahəsi 100 kvadrat olan  3 otağa düzəldilmiş təmirli mənzil Mebelləri ilə birlikdə satılır.Binada Kupça var,Kupça birbaşa mənzili alan şəxsin adına alınacaq. Mənzilin baxışı Elmlər metrosu istiqamətinədir. Qiymət 160000 manat. Məbləğin 1 faizi ofis haqqıdır. 
",108,Bakı Dövlət Universiteti Elmlər Akademiyası m.Yasamal r.
2707211,2022-03-31,Yeni tikili,17 / 18,114 m²,3,var,165 000AZN,vasitəçi (agent),"Tecili !!!
Bineqedi rayonu,Abay Kunanbayev kucesi,18-mertebeli binanin 17-ci mertebesinde,umumi sahesi 114kvm olan,radnoy 3-otaqli menzil satilir,kupca var,qaz,su,isiq daimidir..
Sirket xidmet haqqi 1%",28,Binəqədi r.7-ci mikrorayon q.
2707212,2022-03-31,Yeni tikili,10 / 17,91 m²,2,yoxdur,94 000AZN,vasitəçi (agent),"Həzi Aslanov metrosu yaxinliginda yeni tikili binada 17/10 cu mərtəbəsi  2x otaq 90 kv
təmirsiz. 3 otaqa rahatliqla düzəltmək olar
Layihəyə şəkillər bölməsində baxa bilərsiz
bina tam hazirdir liftlər işləyir su işiq var 
binada yaşayiş var. yaxin vaxtlarda Qaz veriləcək.digər suallara tel vasitəsi ilə cavab verilər !

Ofis haqqi 1%",44,Həzi Aslanov m.Xətai r.
2707210,2022-03-31,Yeni tikili,14 / 17,100 m²,3,yoxdur,130 000AZN,vasitəçi (agent),"MƏNZİL TƏCİLİ SATILIR!
Neapol küçəsində 17 mərtəbəli binanın 14cü mərtəbəsində təmirli mənzil satılır. 2 otaqdan 3 oatğa düzəlmə. su, qaz, istilik daimidir. binada 2 lift mövcuddur. Bina aşağısında marketler, kafeler, 171 saylı orta mekteb yerleşir, yaxında Zerife Eliyeva adına uşağ baxcası, aptekler var, hemde yeniden temir olunan Heyder Eliyev parkı.
Metro Əhmədli və Həzi Aslanov stansiyaları 10-15 dəqiqəlik piyada məsafədə yaxınlığında. Sənəd müqavilədir yaxın zamanda kupça veriləcək.
Əşyalı qiyməti 135000
Ofis xidmət haqqı 1%",58,Neapol dairəsi Əhmədli m.Xətai r.Əhmədli q.
2676457,2022-03-31,Yeni tikili,19 / 20,84 m²,2,yoxdur,200 000AZN,vasitəçi (agent),Premium təmirli mənzil dəyərindən aşağı qiymətə satılır.Əşyalı mənzil. Kompleksde 2 mertebeli parking var. Capita city premium yaşayış kompleksinde yerləşir.,32,Tibb Universiteti ASAN Xidmət №1 Nəsimi r.
2707209,2022-03-31,Köhnə tikili,2 / 9,60 m²,2,var,95 900AZN,vasitəçi (agent),"Təcili Satilir!!!  

İPOTEKAYA yararli Kupçali mənzil!!! 

9-cu MKR-DA Pajarniya yaxin yerde Leninqrad proyektli binada 2/9 də Qanuni 2 otaqli tam təmirli mənzil satilir.Mənzilin təmirində yüksək keyfiyyətli inşaat materiallarindan isitifadə olunub.Pol əla növ Parketdir.Qazi suyu işiği daimidir.Sənədi Kupçadir.Lift işlək vəziyyətdədir.İstilik Kombidir.Binanin ətrafinda yaşayiş üçün geniş infrastruktur yaradilmişdir.Yaxinliqda iaşə obyektləri iri ticarət mərkəzləri və supermarketlər aptek tibb mərkəzləri yerləşmişdir.85 65 18 61 nömrəli avtobuslar binanin yanindan keçir.Real alicilar votsapa yaza bilərsiniz.

Şirkətin Xidmət Haqqi 1%",33,Binəqədi r.9-cu mikrorayon q.
2707205,2022-03-31,Yeni tikili,3 / 15,171 m²,4,yoxdur,395 000AZN,mülkiyyətçi,Срочно.Новостройка элитный дом в районе Мед Университет 15/3 171 кв отличная планировка суперремонт  Зал 45кв паркет Merbau  больщая встроеная кухня 27 кв вся бытовая техника  5 сплит конд щкаф купе Komandor обой Zambaiti Parati дорогии внутрении двери 2 с/у джакузи полы подогрев отопительная система Комби 2 балкон  очень больщой двор детская площадка подземный паркинг 2 лифт  охраняемый дом цена 395000 азн .Без посредников и фирм...,676,ASAN Xidmət №1 Tibb Universiteti Nəsimi bazarı Nəsimi r.
2707207,2022-03-31,Köhnə tikili,2 / 5,43 m²,1,var,40 000AZN,vasitəçi (agent),Tam temirsizdir.dash binadir.,703,Xırdalan
2707166,2022-03-31,Köhnə tikili,9 / 9,75 m²,3,var,84 000AZN,vasitəçi (agent),"COX TECILI BAZAR QIYMETINDEN COX COX ASAQI!!
Razinde Aygun city-nin yaninda radnoy 3 otaq KIYEV proyekti menzili satilir.
HERBIR SENETI TAM QAYDASINDADIR !
IPOTEKAYA YARARLIDIR!!
BINANIN LIFTI daimi iwlek veziyyetdedir.
Menzil normal temirli seliqeli evdir .
Yaxinliqinda mekteb ,klinika ,marketler, bank ve s vacib obyektler yerlesir tam elverislidir!
IDEAL menzildir bu qiymete Razinde radnoy 3 otaq menzil yoxdur!
REAL MUSTERILER ELAQE SAXLASIN!
OFIS HAQQI 1%",44,Sabunçu r.Bakıxanov q.
2707203,2022-03-31,Yeni tikili,10 / 16,230 m²,4,var,360 000AZN,mülkiyyətçi,"",30,Tibb Universiteti Nəsimi r.
2707204,2022-03-31,Köhnə tikili,7 / 9,50 m²,2,var,90 000AZN,vasitəçi (agent),"Sabunçu rayonu Bakıxanov qəsəbəsində,9 mərtəbəli Kiyev layihəli binanın,7-ci mərtəbəsində,orta blokda yerləşən,ümumi sahəsi 50 kv.m. olan,qanuni 2 otaqlı təmirli,kupçalı mənzil satılır.Qaz,su,işıq,istilik daimidir.MƏNZİL BÜTÜN ƏŞYALARI İLƏ BİRYERDƏ SATILIR.Qiyməti 90000 AZN.Real alıcı ilə razılaşma olacaq.",188,Sabunçu r.Bakıxanov q.
2707202,2022-03-31,Köhnə tikili,8 / 9,50 m²,3,var,75 000AZN,vasitəçi (agent),"Sabunçu rayonu Bakıxanov qəsəbəsində,9 mərtəbəli köhnə tikili binanın,8-ci mərtəbəsində,künc blokda yerləşən,ümumi sahəsi 50 kv.m. olan,2 otaqdan 3 otağa düzəlmə mənzil satılır.Qaz,su,işıq.istilik  daimidir.Qiyməti 75000 AZN.Real alıcı ilə razılaşma olacaq.",544,Sabunçu r.Bakıxanov q.
2707200,2022-03-31,Yeni tikili,9 / 16,95 m²,3,var,215 000AZN,vasitəçi (agent),Nəsimi rayonu Tibb uni-nə yaxın yeni tikili binada 16/9 mərtəbəsi 95 kv 2-3 düzəlmə super təmir mənzil satılır.qaz var sənəd müqavilədir,40,ASAN Xidmət №1 Nəsimi bazarı Nəsimi r.
2707199,2022-03-31,Yeni tikili,5 / 13,57.4 m²,1,yoxdur,91 800AZN,vasitəçi (agent),"Xətai metrosuna yaxın Bravo marketin yanında yeni tikili 13 mərtəbəli binanın 5 ci mərtəbəsində ümumi sahəsi 57.4 kv olan 1 otaqlı podmayak mənzil satılır. Mənzil cox rahat 2 otağa düzəlir. Bina təmirə buraxılıb. Kompleksin geniş həyəti, yeraltı avtodayanacağı, 7/24 saat qorunan mühafizəli həyəti var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",27,Şah İsmayıl Xətai m.Xətai r.
