id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
2694152,2022-03-24,Köhnə tikili,3 / 3,100 m²,3,var,138 000AZN,vasitəçi (agent),"✔Tecili Sokuntuye  dusen erazide dublex menzil satilir.
✔Nerimanov Metrosundan 2 deqiqelik mesafe, Metroparkin  yani
✔3 mertbeli binanin 3 cu mertebesi ve mansardi
✔3 cu mertebede 2 otaq,hamam + 18 kv.m artirma var
✔mansartda 2 otaq ve hamam
✔senedler qaydasindadir, cixaris var
diger melumatlar ucun zeng edin

 ",291,Nəriman Nərimanov m.Nəriman Nərimanov parkı Nərimanov r.
2641044,2022-03-24,Yeni tikili,6 / 16,106 m²,2,var,180 000AZN,vasitəçi (agent),"✔Hesen Eliyev Kucesiyle Semed Vurgun Kucesinin kesimesi
✔Premium Rezidence Yasayis Kompleksi
✔ sahe 106 kv.m 
✔2 otaq
✔yelceken(skvaznoy)
✔80 % is gorulub. Doseme isi, isiq sistemi, Santexnik, kafel-metlax isleri gorulub
kollektor sistemi yigilib
✔Qaz,Su, Isiq
✔cixaris(kupca)
✔Ipotekaya yararli",142,Tibb Universiteti Nəsimi r.
2638495,2022-03-24,Yeni tikili,2 / 8,58 m²,2,var,170 000AZN,vasitəçi (agent),"✔Xetai Metrosu, Ag Seher
✔2 otaq- Metbex Studio
✔Butun esyalarla birlikde
✔yaxsi temirli
✔cixarisli(kupcali)
✔isdilik sisdemi Kombi
✔yelceken(skvaznoy)
diger melumatlar ucun zeng edin. ",174,ASAN Xidmət №2 Şah İsmayıl Xətai m.Xətai r.
2694150,2022-03-24,Köhnə tikili,1 / 9,90 m²,3,var,117 000AZN,vasitəçi (agent),"Nizami rayonu, Xalqlar Dostluğu metrosuna 5 dəqiqəlik piyada məsafədə, Modern Hospitalın yanında yerləşən 9 mərtəbəli LENİNQRAD proyektli binanın 1-ci mərtəbəsində mənzil satılır.
Mənzilin qazı, suyu, işığı daim var.
Qanuni 3 otaqdan ibarətdir. Pol parketdir, yeni təmirdən çıxıb, ideal təmir olunub. Təmirdən sonra yaşayış olmayıb.
Mənzilin sənədi kupçadır. 
Bina olduqca rahat yerdə yerləşir, ətrafda marketlər, məktəb, bağça və s. yerləşir.
Qiymətdə endirim olunacaq.
Şirkət haqqı 1%",39,Xalqlar Dostluğu m.Nizami r.
2570787,2022-03-24,Yeni tikili,8 / 16,111 m²,3,yoxdur,130 000AZN,mülkiyyətçi,H.Aslanov metrosuna 1 dəqiqəlik məsafə. Universal MTK-nın ( Şərur MTK) yeni binasında 3 otağa düzəldilmiş pod mayak mənzil satılır. Binaya qaz verilib. Təmirə başlamaq olar. Sayğacların pulu tam olaraq ödənib.,62,Həzi Aslanov m.Xətai r.
2570536,2022-03-24,Yeni tikili,14 / 18,205 m²,4,var,575 000AZN,vasitəçi (agent),"Təcili…..Nesimi rayonu , Nesimi Bazari yaxinliginda insa edilan Yeni tikili binada  4 otağ  205 kv/m  yaxsi  təmirli  Çıxarışlı (kupça) mənzil satılır. Mənzil  18  mərtəbəli binanın  13 ci mərtəbəsində yerləşir. Menzil  ESYALI satilir …….Menzile Mexsus Qarajda var ve qiymeta daxildir…. Mənzil 24 saat işıq, qaz, su və kombi istilik sistemi ilə təchiz olunur. Binanın yeraltı avtodayanacağı var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazalar, ofislər, brend kafe və restoranlar, şəhərin istənilən yerinə rahat və komfortlu hərəkət.Elava melumat ucun vatcap ve zangimiz aktivdir….",119,Nəsimi bazarı Koala parkı Nəsimi r.
2694148,2022-03-24,Yeni tikili,17 / 22,87 m²,2,yoxdur,123 000AZN,vasitəçi (agent),Salam size 20 yanvar metrosunun yaxinliginda evro temir olunmus esyali menzil teklif edirik buyurub zng ede bilersiz binada kupca var istenilen vaxt almag olar...,35,Yasamal r.
2694149,2022-03-24,Yeni tikili,7 / 8,126 m²,3,var,210 000AZN,vasitəçi (agent),"Nerimanovun En Prestijli, Luks Binalarindan biridir...

✔Nerimanov Rayonu, Tehsil Nazirliyinin yani
✔Whitestone Yasayis Komplesi
✔Pilot lahiyeli Luks Bina
✔3 otaq Sahe 126 kv.m
✔Ela Proyekt,genis zal(zala 3 pencere dusur)
✔4 otaga cevirmekde mumkundur.
✔Binanin Genis Heyeti
✔Usaq meydancasi
✔Idman meydancasi
✔Ela Temirli Bloklar
✔Temirli genis yeralti Parking
✔Qaz,Su, Isiq 24 saat
✔Binada Cixaris(kupca)
✔24 saat Nezaret
Diger Melumatlar ucun zeng edin",269,Rəssamlıq Akademiyası Nəriman Nərimanov parkı Nəriman Nərimanov m.Nərimanov r.
2570506,2022-03-24,Yeni tikili,6 / 10,47 m²,1,var,27 500AZN,mülkiyyətçi,Ev cennet park yaşayış kompleksinde yerleşir temirsizdi real alıcıya aşagı qiymet yeri var,33,Abşeron r.Müşviqabad q.
2694147,2022-03-24,Köhnə tikili,9 / 10,135 m²,3,var,210 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
İPOTEKİYAYA YARARLI
mənzil şəhərin mərkəzində yerləşir. Nizami metrosuna çox yaxın məsafədə 
10 mərtəbəlinin 9cu mərtəbəsində yerləşən qanuni 3 otaqlı umumi sahəsi 135 kvm olan təmirli mənzil satılır. qaz su işiq daimidir. Uc otagli menzil ,qish parki ile uzbeuz.
ofis xidmət haqqı 1%",28,Tibb Universiteti Nəsimi r.
2694146,2022-03-24,Köhnə tikili,2 / 9,63 m²,3,var,75 000AZN,vasitəçi (agent),"Təcili satılır 9 mərtəbənin 2 ci mərtəbəsidir orta bulokdur orta təmirlidir.2 otaqdan 3 otaga düzəlib qabagında artırmasıda var.real alıcıya endirim olacaq.
ofice xidmet haqqi 1 faizdir",98,Neapol dairəsi Xətai r.Əhmədli q.
2672019,2022-03-24,Yeni tikili,8 / 16,229 m²,5,var,450 000AZN,mülkiyyətçi,"Təmirli 5 otaq (iki mənzilin 4 və 2 otaqlı mənzilin birləşməsi), 2 ildir yaşayış yoxdur, Montində Aga Nemətulla küçəsində, keçmiş Kitay restoranının arxasında, iki zalı var, üç yataq otagı, əsas yataq otagının ayrıca qarderobu və WC-si var, əlavvə iki hamam-wc var, böyük zal 57 m2-dır, ev elə palanlaşdırılıb ki, qonaqlar yataq oataqlarını görmürlər, iki zal var, ayrıca mənzilin iki qarajı var. Mənzil qarajlı və qarajsız satıla bilər. Blokda xüsusi yıgılmış şkaf və bahalı elektrik stabilizatoru var. Balkonlar dəmir məhəccərlidir.Mebellərsiz. Kupça, tel, int. ",84,Nəriman Nərimanov m.Nərimanov r.
2694145,2022-03-24,Köhnə tikili,7 / 9,36 m²,2,var,68 000AZN,vasitəçi (agent),"Ehmedli metrosuna yaxin her bir seraiti olan gozel menzereli ev satilir.Komunal xidmetleri daimidir.Dayanacaga yaxindi.Etrafinda marketler,mekteb, bagca ve.s obyektler vardir.temiri orta temirdi.",61,Əhmədli m.Xətai r.Əhmədli q.
2694144,2022-03-24,Yeni tikili,6 / 14,57 m²,2,yoxdur,96 000AZN,vasitəçi (agent),"Qara Qarayev M.st yaxinligi
KARAYEV CITY MTK
1-2 Otaga duzelme.Sahesi 57 kv
Mertebe 17/6.Ela Temirli.Sened muqavile
Real musderiye endirim mumkundur
Melumat ucun elaqe saxlayin
Ofis xidmet haqqi 1 %",50,Qara Qarayev m.Nizami r.
