id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2233043,2021-07-18,Yeni tikili,12 / 23,98 m²,2,var,117 000AZN,mülkiyyətçi,"Yeni tikili ""Teras Park Bakıxanov"" yaşayış kompleksi. Bina tam hazırdır.
Mənzilin eyvanı düz yola baxır. 
Bu kompleksdə eyvanı yola tərəf baxan sonuncu mənzildir.
2 otaqdan 3 otağa rahatlıqla çevirmək olar.
Kompleksdə liftlər artıq quraşdırılıb və istifadə olunur.
Mənzillər təmir üçün təhvil verilib.
Kompleksin altında qapalı parkinq mövcuddur. 1-ci mərtəbədə supermarket, 100 metr aralıqda ""Aygun Mall"", böyük park, məktəblər yerləşir. Bütün infrastrukturla əhatə olunub.
Mənzil tam 98 kvadratdır. 1 kv.m.- 1200 azn.",44,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2233042,2021-07-18,Köhnə tikili,2 / 9,60 m²,3,var,110 000AZN,vasitəçi (agent),"YASAMAL RAYONU .YASAMAL PARKIN qarşsı.9 mərtəbəli binanın 2 -cı mərtəbəsində 2 otaq 3 otaqa düzəlib biriçi işqla hər otaqın özünün pənçərəsi var . DAŞKƏD prayekti YAXŞI remont.Yel çəkən polu lakirovn taxda mətbəx mebeli yıglıb.Ev əya ilə satıla bilər.Yaxınlıqında AVROPA və Z.ƏLİYEVA liseyi yaxınlıqı.BAKI DEVLƏT AKADEMİYASI UNVESTİTİN yaxın.Yaxınlqda Orta Məktəb, Uşaq Baxçası, Polikilinika və Afdobus dayanacaqı yaxınlqda.",39,"Yasamal r.
",,,,,,,,,
2233039,2021-07-18,Yeni tikili,6 / 21,102 m²,3,var,109 500AZN,mülkiyyətçi,"TƏCİLİ SATILIR
Yasamal rayonu, Yeni Yasamal, Əsəd Əhmədov, 77 n.li avtobusun son dayanacağına yaxın Etalon yaşayış massivi.
- Sahəsi: 102 m²
- Otaq sayı: qanuni 3 (2 yataq otagı və zal 32 kvm, biri bağlı digəri açıq 2 eyvanı var)
- Mərtəbə: 6/21
- Sənəd: Çıxarış alan adamın adına sənədləşdiriləcək.
- Təmirli: (döşəmə parket)
- Mənzilin gözəl proyekti var, geniş işıqlı mənzil. İstilik sistemi kombi. Qaz, su işıq daimidir.
-Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, 2mərtəbəli yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır.
- Şəkillər mənzilə aiddir.",60,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2233038,2021-07-18,Yeni tikili,17 / 20,70 m²,2,var,107 000AZN,vasitəçi (agent),"QAZLI+KUPCALI.... TEMIRLI, TEMIRSIZ QIYMETE.... Yasamal r. 20 yanvar m/s. pr.Tbilisi. “ASP-MTK” yaşayış kompleksində, OZ TEMIRI OLAN, SHEVROLET GENERAL MOTORSUN arxasinda,SHEHERE PANORAMALI,  qaz-ı və kupçası olan, 20 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində, ümumi sahəsi 70 kv. olan, 2 otaqliya duzelmis təmirli mənzil satılır, binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. binanın yaxınlığında trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər,",76,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2233037,2021-07-18,Köhnə tikili,5 / 9,70 m²,3,var,110 000AZN,vasitəçi (agent),TECİLİ!!!!!!! 9 mkr leyla sadliq evine yaxin kiyev layiheli binanin 5\9 mertebesinde yerlesen 3 otaqli menzil satilir.Bina butun infrastruktura yaxin yerlesir.Real alicuya qiymetde endirim olacaq.Bu ve ya diger müenzillerle bagli qeyd edilmis nomre ile elaqe saxlamaginiz xahis olunur,36,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
2233034,2021-07-18,Yeni tikili,6 / 20,76 m²,2,var,85 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. Mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",41,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2233032,2021-07-18,Yeni tikili,6 / 16,120 m²,3,var,265 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR! 3 OTAĞLI mənzil 16 mərtəbəli binanın 6 mərtəbəsi orta təmirli 2 sanuzel 2 balkonu,120 kv.m.KUPCASI VAR.7/24 Mühafizə xidməti mövcuddur.Vasitəcilər narahat etməsin!!!!",34,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
2233029,2021-07-18,Yeni tikili,11 / 16,95 m²,3,var,123 500AZN,mülkiyyətçi,"Şəhərin ən yaşıl həyətlərindən birində Qismət MTK-da 3 otaqlı mənzil satılır (mətbəx-studiya). Mənzilin çıxarışı var, ipoteka ilə əldə edə bilərsiniz. Mətbəx mebeli, koridorda şkaflar və 2 ədəd kondisioner qiymətə daxildir.
Продается 3-х комнатная квартира в одном из самых зеленых дворов города. Есть купчая, можете приобрести по ипотеке. Кухонная мебель, шкафы в коридоре и 2 кондиционера входят в стоимость.",272,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
2233028,2021-07-18,Köhnə tikili,5 / 5,44 m²,2,var,64 000AZN,mülkiyyətçi,"Das binadir, orta blok. Yelceken menzildir. Binanin yaxinliginda mekteb, avtobus dayanacagi, bravo supermakret, bazar, heyetinde genis idman meydancasi var. Ev hal hazirda kirayededir.",43,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2233027,2021-07-18,Yeni tikili,9 / 20,96 m²,2,var,97 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.2 otaqlı.mənzilin çox gözəl lahiyəsi var.3 otağa çox rahat düzəltmək mümkündür.zalda 2 pəncərəsi olduğu üçün bütün otaglara pəncərə düşür.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",1153,"Xətai r.
"," Əhmədli q.
",,,,,,,,
2232444,2021-07-18,Yeni tikili,12 / 17,55 m²,2,yoxdur,122 000AZN,vasitəçi (agent),"COX ELVERISLI ve TECILI VARIANT
Nerimanov r, Hesen Eliyev kucesi ve Azadliq kucelerinin kesismesinde , Asan xidmetin arxasinda BAGCALI EVLER ADLI cox gozel kompleksinde 2 otaqa duzeldilmis  SUPER TEMIRLI menzil satilir. Blok QAZLI ve TAM YASAYISLidir. Xahis olunur real alicilar narahat elesin. Sirket ve bazar qiymeti TEMIRSIZ menzilin qiymeti 1600+ azndir.
Xidmet haqqi 1 fazidir.",26,"ASAN Xidmət №1 
"," Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,
2232715,2021-07-18,Yeni tikili,3 / 14,98 m²,4,var,170 000AZN,vasitəçi (agent),"QAZ+KUPÇA. IPOTEKAYA YARARLI.
Memar Əcəmi metrosuna yaxin ""QİZİL TAC"" ş/evinin yaninda ELİT binada 4 otaqlı (2 OTAQDAN DÜZƏLİB) TƏMİRLİ mənzil satilir. Binanın 3\14 mərtəbəsində yerləşir. sahəsi 98 kv/m İDEAL LAYİHƏSİ VAR. Mətbəxt mebeli yığılıb. Mənzil çox gözəl yerdə yerləşir, günəş işıqlarıynan əhatə olunub. Böyük həyət, 2 sürətli SİQMA lift, 2 mərtəbəli yeraltı qaraj, uşaq meydançasi var. Əlavə məlumat üçün zəng edin.

ГАЗ+КУПЧАЯ. ВОЗМОЖНА ИПОТЕКА.
ближе метро Мемар Аджеми рядом д/торжество ""QİZİL TAC"" продается 4-х комнатная (ПЕРЕДЕЛОНА ИЗ 2-Х) квартира. расположена на 3\14 этаже здания. площадью 98 кв/м. ИДЕАЛЬНАЯ ПЛАНИРОВКА. Собрана кухонная мебель. Квартира в очень хорошем месте окружена солнечным светом. Большой двор, 2 скоростных лифта СИГМА, 2-х этажный подземный паркинг, детская площадка. За дополнительной информацией звоните.",38,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
2233024,2021-07-18,Yeni tikili,6 / 17,155 m²,3,var,425 000AZN,vasitəçi (agent),"Продажа: Новостройка ""Чираг плаза МТК""
Расположение: Хатаинский район, недалеко от м/с ""Щах Исмаил Хатаи"" и ""Французского парка"", по улице Сабит Оруджева.
Кол-во комн: 3
Площадь: 155 кв.м
Этаж: 17/6
Газ: есть
Купча: есть
Ремонт: Супер ремонт, сделан исключительно для себя, все дорого и качественно. Очень уютная квартира, отличный вариант для жилья. Полы паркет, встроенная кухонная мебель, 2 санузла + душ кабина, комби и т.д..  Подробнее по телефону.
--------------------------------------------------------------------------------------------------------------
Satış: Yeni tikili ""Çiraq plaza MTK""
Yerləşdiyi yer: Xətayi rayonu, ""Fransız Park"" və ""Şax İsmayıl Xətayı"" m/s yaxınlığında, Sabit Orucev küçəsində.
Otaq sayı: 3 otaq
Ümumi sahə: 155 kv.m
Mərtəbə: 17/6
Qaz: var
Çıxarış: Var.
Təmir: Super təmir, bahalı və keyfiyyətli material və aksessuarlardan istifadə olunub. Parket polu, quraşdırılmış mətbəx mebeli, kombi istilik sistemi, 2 sanuzeli + duş kabinası, işıqlı və çox rahat mənzildir. Daha ətraflı məlumat üçün əlaqə saxlayın.
",131,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
2207443,2021-07-18,Köhnə tikili,4 / 9,38 m²,2,var,68 000AZN,mülkiyyətçi,"Yeni Yasamalda yaxşi təmirli,isiq,su ,qaz daimi olan,mərkəzi isitmə sistemi olan 1otağdan 2ə düzəlmə,əşyali (elektronika xaric) ev satilir.Evin balkonu artirilib və çixarisda qeyd olunub. Evin sənədi çixarişdir(kupça).Evin yaxinliğinda məktəb,uşaq baxçasi, boyuk marketlər  (Bravo,Bizim Market və.s)var. Real alicilar narahat elesin.Qiymətdə razilaşmaq olar",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2233023,2021-07-18,Köhnə tikili,5 / 5,55 m²,2,var,78 000AZN,vasitəçi (agent),ziya Bunyadov prospekti Baynelxalq bank olan binain yani 5 mertebeli DAS MINISK(KAMENNIY DOM) layiheli binain 5 mertebesi 2 otaq 55 kvm sahesi olan yaxwi temirli menzil satilir.Orta blok.Skvaznoy(YELCEKEN).Otaqlari ve hamam tualeti ayri ayri.qaz iwiq su daimi.bina uzlenib.binanin ustu KRIWA..menzilde yawayiw yoxdur.alqi satqi gunu acarlari tehvil alirsiz.qeydiyatda heckim yoxdur.butun mebel ve ewyalar aliciya pay verilir.acar mende.start 79000 azn.senedi Kupca(CIXARIW)..1 FAIZ ALICI TEREFDEN OFISIN XIDMET HAQQIDIR.,38,"Binəqədi r.
",,,,,,,,,
2233018,2021-07-18,Yeni tikili,12 / 19,66 m²,2,var,115 000AZN,vasitəçi (agent),Yasamal ray. Hesenbey zerdabi 92A unvaninda yerleshir. ASP MTK... 19/12 mertebe.. 66 kv. Kupca var. Kombi.. cam balkon var.. Pol parket.. Super remont olunub tezelikce..  3 mertebeli qaraji var.. Qaraja lift dushur.. Binada ve kompleksde   her bir sherayit var.( market.. Bulocniy.. Aptek. Gozellik salonlari. Uşaq bağcasi.. Restoran..) 24 saat muhafize.,36,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
2233017,2021-07-18,Yeni tikili,12 / 17,55 m²,2,yoxdur,111 900AZN,vasitəçi (agent),"COX ELVERISLI ve TECILI VARIANT 
Nerimanov r, Hesen Eliyev kucesi ve Azadliq kucelerinin kesismesinde , Asan xidmetin arxasinda BAGCALI EVLER ADLI cox gozel kompleksinde 1 otaqli temirsiz menzil satilir. Blok QAZLI ve TAM YASAYISLidir. Xahis olunur real alicilar narahat elesin. Sirket ve bazar qiymeti minimum 1550 azndir. 
Menzilin 1 kv qiymeti 1500 AZNdir. ",37,"ASAN Xidmət №1 
"," Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,
