id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2518581,2021-12-18,Yeni tikili,15 / 18,145 m²,3,var,450 000AZN,vasitəçi (agent),"""ALMAZ PARK""
Elmlər metrosunun yaxınlığı, Mətbuat pr. Şəhərin ən prestijli tikililərindən biri Almaz Park Yaşayış kompleksində 3 otaqlı mənzil satılır. ",36,"Yasamal bazarı 
"," ASAN Xidmət №3 
"," Yasamal r.
",,,,,,
2518579,2021-12-18,Yeni tikili,2 / 16,125 m²,3,var,172 500AZN,vasitəçi (agent),Nəsimi 8 noyabr metrosu yaxınlığında Nəsimi rayonu Məhkəməsi ilə üzbəüz 16 mərtəbəli yeni tikili binanın 2-ci mərtəbəsində umumi sahəsi 125 kvadrat olan qanuni 3 otaqlı Əla təmirli KUPÇALI skvaznoy (yelçəkən) mənzil satılır.Mənzilin polu mozaika parket istilik sistemi kombidir.Mənzilin 2 sanuzeli 2 bağlı balkonu var. Qiymət 172500 manat. ,343,"Bakı Asiya Universiteti 
"," 8 Noyabr m.
"," Nəsimi r.
",,,,,,
2518578,2021-12-18,Yeni tikili,4 / 9,275 m²,4,var,1 250 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! Парковая зона Элитный комплекс«ROSEVİLLE» Premium Residence, ДУПЛЕКС 3+4/9эт.дома,пл.275квм.Свежий и очень индивидуальный ремонт ,дизайнерский проект,в стиле Итальянской  классики.Ремонт сделан на высшем уровне с применением высококачественных  материалов, элементов декора Италии,ИСПАНИИ..Зал 55квм. паркет от ""ПАРКЕТ ХАУЗ"", встроенная кухня «POGGENPOHL»,встроенная быт.техника, шелковые обои «GIARDINI»,3 спальни,3 с\у,Джакузи,душ кабина, сантехника от  ведущих дизайнеров «LA BUSSOLA»,«EURO BAGNO»,«2.BOX DOCCE», «BONGIO»,.гардеробные,3 балкона на озеро. ГАЗ+КУПЧАЯ. При квартире имеется личный гараж.Большой двор,круглосуточная охрана.ЛИЧНЫЙ ГАРАЖ. Eсть вариант обьена+доплата(обьект,машина,квартира) .Торг уместен.",14081,"Nərimanov r.
",,,,,,,,
2518573,2021-12-18,Yeni tikili,9 / 11,48 m²,2,var,80 000AZN,vasitəçi (agent),"Yeni Yasamal, Əsəd Əhmədov kucəsi BRAVO supermarket yaxinliginda 11 mərtəbəli binanin 9-cu mərtəbəsində sahəsi 48 kv.m olan 1 otaqdan 2 otaga düzəlmə mənzil Əşyalı Satilir. Mənzildə istilik sistemi mərkəzidir. Binada təbii qaz, su, ishiq daimidir. Binanin 24 saat muhafizə xidməti və yeralti dayanacagi movcuddur. Ətraflı məlumat ucun əlaqə saxlaya bilərsiniz. Ofis xidmət haqqi 1% təşkil edir.",58,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2518572,2021-12-18,Yeni tikili,9 / 17,207 m²,4,yoxdur,685 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!! Р-он м.Э.АКАДЕМИЯСЫ,Роскошный комплекс""RENESSANS PALACE"",инфраструктура централизована,централизованная система отопления и подачи гор.воды ""BOSH"",9\17эт. 2обьединенные квртиры 3+2,пл.207квм.шикарный ремонт, дизайн ""NEO CLASSIK""а, встроенная кух.мебель Италия,3 спальни,3 с\у+ванные,сантехника и акссесуары Испании,прачечная,гардеробные,квартира сквозная,балконы и на улицу и во двор.Благустроенный двор,дет.площадка,мини стадион,фонтан и много много зелени.ПАНОРАМА НА МОРЕ.",1346,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
2518570,2021-12-18,Yeni tikili,4 / 8,305 m²,5,var,1 400 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! Район ГЯНДЖЛИК,Парковое расположение,Инфраструктура централизована,Роскошный семейный комплекс""РОЗЕ ВИЛЛ"" 5-ти комн.пл.305квм. ремонт на уровне,индивидуальный дизайн,зал 65квм.паркет канадский дуб,кухня со встр.мебелью в стиле""БОРОККО"",встр.бытов.техника,3 с\у+ванные,Испанские акссесуары от ведущих дизайнеров,пол подогрев,прачечная,встр.гардеробные,квартира сквозная,панорама на озеро. Великолепный двор,охрана,паркинг.ТОРГ УМЕРЕН.",24123,"Zoopark 
"," Nərimanov r.
",,,,,,,
2518568,2021-12-18,Yeni tikili,3 / 16,56 m²,2,yoxdur,70 000AZN,vasitəçi (agent),"Eksklüziv Teklf!!
Yeni Yasamalın merkezi bizim market bravo marketin yaxınlığında 16 mertebeli binanin 3 cu mərtəbəsinde 1-2e pridelka yaxşı təmirli Mənzil satılır!!
Qaz,su, işıq daimidir. kombisi var.
sened MÜQAVİLƏDİ.
YAXIN günlerde Kupça verilecek.
Qiymet 70000 AZN",74,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2518566,2021-12-18,Yeni tikili,7 / 17,105 m²,3,yoxdur,159 000AZN,vasitəçi (agent),"Продается!!!Tecili Yasamal Mehkemesinin yani super temirli 2den 3e duzelmis tam temirli menzil satilir!!!Istilik sistemi kombi,Daimi Qazi Suyu Isigi..Bambuk parket,bahalı qapılar temiri cox keyfiyetli.Whatsapp yaxud zeng 24/7.Xais olunur real alicilar narahat etsinler.OFIS XIDMET HAQQI 1%",56,"Səbail r.
"," Badamdar q.
",,,,,,,
2518564,2021-12-18,Köhnə tikili,1 / 5,67 m²,2,var,73 000AZN,vasitəçi (agent),"Bakı Beynəlxalq Avtovağzal Kompleksinin 5 dəqiqəlik məsafəsində
5 mərtəbəli Leningrad layihəli daş binanın (yerdən hündür) 1-ci mərtəbəsində  2 otaqlı orta təmirli mənzil satışa təklif olunur.Binanın tikinti ili 1972-ci il, sahəsi 67 м² orta giriş, yelçəkən lahiyə, 2 böyük eyvanı,otaqlar və s/q ayrı,mərkəzi istilik sistemi, işıq, qaz, su daimi.

Mənzilin qabagında şəxsi həyəti və zirzemisi var.
İpotekaya yarıyır,sənədlər qaydasındadı komissiya  1 %

İnkişaf etmiş infrastruktur:Yaxınlıgında Bakı Beynəlxalq Avtovağzal Kompleksi,Mərkəzi Dəmiryol xəstəxanası,Azeravtoyol ASC,Avtovağzal metrosu,Army market,Qəbələ restoranı,motel,hostel,magazalar və s.
Endirim olunacaq.
",54,"Avtovağzal m.
"," Binəqədi r.
",,,,,,,
1505246,2021-12-18,Yeni tikili,18 / 23,98 m²,2,var,270 000AZN,vasitəçi (agent),"ЦЕНТР!!  м.28 МАЯ.С ВИДОМ НА ПАРК И ГОРОД,2-х комн.квартира пл.98квм.18\23эт.газ+купчая,отличный ремонт,паркет,круговой обзорный балкон на   город,кухня со встр.мебелью,быт.техника,система комби,с\у совм.пол подогрев,большая гардеробная. Мраморный блок,3лифта СИГМА.",586,"Neft Akademiyası 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Malokan bağı 
"," Sahil m.
"," Nəsimi r.
"
2518563,2021-12-18,Köhnə tikili,2 / 5,90 m²,3,var,310 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!!! М.САХИЛЬ! БУЛЬВАР!!!! Облицовочный дом,архит.сталинка,2\5эт,пл.90квм.отличный ремонт,паркет,комнаты все раздельные,паркет,кухня 17квм.со встроенной мебелью и бытовой техникой,пол ерамогранит,с\у совм.душ абина,центральное отопление,балкон и окна на БУЛЬВАР. СО ВСЕЙ ОБСТАНОВКОЙ. Закрытый двор,паркинг.",465,"Xalça Muzeyi 
"," Sahil m.
"," Sahil bağı 
"," Səbail r.
",,,,,
2465827,2021-12-18,Yeni tikili,11 / 16,237 m²,4,yoxdur,300 000AZN,vasitəçi (agent),"Təbriz küç , yeni tikili binada , əsaslı 4 otağlı təmirsiz mənzil satlır . Otağlar geniş və ayrıdır . Çox əlverişli layihəsi mövcuddur .Qonaq otağı - 60kv.  Binada qaz  , su işıq və yaşayış var . Ətraflı suallar üçün müraciyət edə bilərsiniz . ",36,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2518560,2021-12-18,Köhnə tikili,4 / 5,110 m²,5,yoxdur,177 000AZN,mülkiyyətçi,"Leninqrad layihəli daş binanın 4-cü mərtəbəsində,orta blokda əla təmirə malik olan 5 otaqlı mənzil satılır.Kombi istilik sistemidir.Bütün divarlar sökülüb yenidən tikilib. Balkonlar yataq otağına qatılıb. Qarajla birlikdə satılır.",31,"Binəqədi r.
"," Biləcəri q.
",,,,,,,
2518558,2021-12-18,Köhnə tikili,3 / 9,65 m²,2,var,115 000AZN,vasitəçi (agent),"TECILI ! ! ! 47 sayli mektebin yaninda yerlesen binada kohne tikili menzil satilir . menzil QANUNI 2 otaqldiir . Eksperimental Layihelidir . Ela temirlidir , temiri keyfiyyetli olunub . binada qaz su isiq daimidir . Merkezi Istilik Sistemi var , Binanin etrafinda butun iase obyektleri movcuddur , infastruktur cehetden cox elverisli yerde yerlesir . Kupcalidir Ofis xidmet haqqi 1 %",51,"Neftçi bazası 
"," ASAN Xidmət №1 
"," TQDK 
"," Nərimanov r.
",,,,,
2515670,2021-12-18,Köhnə tikili,5 / 5,70 m²,3,var,85 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATILIR

KUPÇA + İPOTEKAYA YARARLI

Bineqedi rayonu, 7-ci Mikrarayon, Köhnə ABU-nin yanı, yaxınlıqda Dərnəgül və Azadlıq metrosu, 244 nömrəli məktəb, 83 nömrəli məktəb, yaxınlıqda yerlesen, 5 mertebeli Daş binanin 5-ci mertebesinde, Qanuni 3 Otaqli, Umumi sahesi 70 Kvm, olan Temirli menzil satilir. Qaz, Isiq, Su, daimdir.
OFİS XİDMET HAQQİ 1%",61,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2518557,2021-12-18,Yeni tikili,18 / 19,130 m²,3,var,170 000AZN,vasitəçi (agent),"TECILI !!! 
Nerimanov rayonu. AKKORD MTK. 19/18 mertebesinde 3 otaq SUPER TEMIRLI menzil satilir. Menzilin umumi sahesi 130 kv.m. teskil edir. Menzilde 2 S.Q., Kombi istilik sistemi var. Elave melumat ucun elaqe saxlaya bilersiniz. Ofisin xidmet haqqi 1%.
",41,"Nərimanov r.
",,,,,,,,
2518554,2021-12-18,Yeni tikili,12 / 19,182 m²,4,var,430 000AZN,vasitəçi (agent),"CРОЧНО!!! ЦЕНТР!! Пр.БЮЛЬ-БЮЛЬ,заселенный комплес""АБУ ПАРК"",купчая,12\19эт.пл.182квм.паркет,встроенная кухня,зал 36квм.2 с\у+джакузи,душ кабина,пол подогрев,централизованная подача гор.воды и отопления,квапртира сквозная,гардеробные,панорама на город.Мраморное фойэ,охрана.Пустая,передача ключей в нотариусе.",730,"Qış parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
2096675,2021-12-18,Köhnə tikili,6 / 9,65 m²,2,var,87 000AZN,vasitəçi (agent),"Tecili:Deyerinden asagi Qazli Kupcali Ipotekaya Yararli:Yasamal r Yeni Yasamal q 77 Nin dayanacaqinin yaninda Lelinqrad layiheli 9 mertebeli binanin 6 cu mertebesinde orta blokda radnoy 2 otaqli temirli menzil satilir..qaz isiq su daimidi.isdilik merkezidir.Binanin etrafinda baxca,mekteb.boyuk sebeke maqazalar,park ve diger infrastruktur movcutdur....ciddi sexsler elaqe saxlasinlar..Alici terefden odenilecek Ofis Haqqi 1%",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
