id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2231863,2021-07-17,Yeni tikili,19 / 20,107 m²,3,yoxdur,235 000AZN,vasitəçi (agent),"Продажа: Новостройка
Расположение: Наримановский район, Улица Хасан Алиева (бывш.Инглаб) 
Кол-во комнат: 3
Площадь: 107 кв.м
Этаж: 20/19
Газ: есть
Договор: есть
Описание: Ремонт отличный. Все сделано качественно и дорого. Полы паркет в идеальном состоянии, двери межкомнатные, Кухоная мебель и гардероб  сделанные на заказ в “Hesenoglu”. С балкона прекрасная панорама на город. 
В доме  2 лифта Sigma, подземный гараж. Средние школы № 258 и № 47 находятся рядом с домом, ASAN xidmət, Наргиз клиника и EGE госпиталь через дорогу.
Satış: Yeni tikili
Yerləşdiyi yer: Narimanov rayonu, Həsən Əliyev küçəsi (keçmiş İnqlab)
Otaq sayı: 3
Ümumi sahəsi: 107 kv.m.
Mərtəbəsi: 20/19
Qaz: var
Muqavilə: var
Təsvir: Əla təmir, bahalı və keyfiyətli material və aksessuarlardan istifadə olunub. Parket palıd polu ideal vəziyyətdə, bahalı qapılar, Mətbəx mebeli və garderob Həsənoğlu mebel firmadan sifariş eliyiblər. Eyvandan şəhərə çox gözəl panoraması var.
Binada 2 Sigma lifti var, yeraltı parking. Orta məktəblər № 258 və № 47 düz evin yanındadır, Asan xidmət, Nərgiz klinika və EGE gospital yaxınlığda.",23,"ASAN Xidmət №1 
"," Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,
1922266,2021-07-17,Yeni tikili,10 / 12,240 m²,5,var,550 000AZN,vasitəçi (agent),"Genclik m yaxin,abu arena ile uz uze.
Aşiq ali küç.nerimanov rayonunun en prestijli binalarindan sayilan
GENAY in binasi.
12/10
5 otaq
240kv,skvaznoy.
Super temir,qaz kupca var.
Etrafli melumat ucun zeng edin",27,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
2231862,2021-07-17,Köhnə tikili,3 / 5,85 m²,3,var,140 000AZN,vasitəçi (agent),"Yasamal rayonu Inshaatcilar prospekti ELMLER metrosuna yaxin Incesenet universiteti ile uzbe-uz 5\3 mertebe Eksperimental DASH binada 85 kvm saheli 3 otaqli menzil satilir.ORTA BLOK-dur.Qaz su ishiq daimi.Sened Kupcha.Alici terefinden firmaya 1% odenilir
Shekiller menzile aiddir.",39,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
",,,,,
2231859,2021-07-17,Köhnə tikili,5 / 9,65 m²,3,var,78 000AZN,vasitəçi (agent),"****TƏCİLİ SATILIR***
***Mənzil Neapol küçəsi G,Şixlinski küçəsi kəşişməsində Mobida Plaza restaranının yanı 9 mərtəbəli binaın 5 ci mərtəbəsində yerləşir,Mənzil 2 otagdan 3 otağa düzəlib (pridelka ).Mənzilin cıxarışı var ipatekaya tam yararlıdır.
**Bina infrastruktur cəhəddən cox əlverişli yerdə yerləşor,yaxınlığda market,məktəb ,baxca,dayanacag,",39,"Neapol dairəsi 
"," Xətai r.
",,,,,,,,
2231860,2021-07-17,Köhnə tikili,2 / 5,70 m²,3,var,106 000AZN,mülkiyyətçi,Sabuncu rayonu bakixanov qesebesi mahir emirov kucesi ev 30 unvaninda yerlesir temirlidi qanuni 3 otaqdi 5 mertebeli binanin 2 ci mertebesinde yerlesir sekilde gorduyunuz evdi polu mazayka  parketdi pencereler plastik penceredi demir reşotkasida var evin icinde kondisioner qalir krosnu qalir kuxna mebeli qalir artirilma balkonuda var hem balkon kimi hemde cardaq kimi istifadede edilir,39,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2231857,2021-07-17,Yeni tikili,1 / 17,50 m²,2,var,71 000AZN,vasitəçi (agent),"Tecili Satilir ! Manzil qiymetinde artig endirim olundu ! Bu qiymete ev yoxdur !
8-Mkr/n. Qaz var ! Cixariw var !
Ayna Soltanova heykeline yaxindir. ""ELIT""-ticaret merkezin arxasinda.
Ganclik metrosundan avtobusla 10-deq. mesafedir.
1/17 martaba. Manzil 1-ci mertebe oldugu ucun balkonu yoxdur.
Sahasi 50 kvm. Manzil 2-otaga peredelka olunub.
KOMBI istilik sistemi var. Isti-soyug suyu daimidir.
Teze Supertamir olunub. Manzilde hec kim qeydiyyatda yoxdur.
Manzili alan cox rahat ayligi 450 Azn kiraye vere bilecek. Hal-hazirda isteyende var.
Wekilde gordukleriniz menzile aiddir. Xahiw olunur metni diqqetle oxuyun sonra zeng vurun.
Firmanin xidmet haqqi alici terefden 1% tewkil edir.
Saat 10-00 dan --- 22-00 kimi zeng vurub baxa bilersiniz.",29,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
2231855,2021-07-17,Yeni tikili,5 / 16,60 m²,2,var,65 000AZN,mülkiyyətçi,Xirdalan dairesine yaxin su qaz isiq daimi ela remont . 1-2 ye peredelka Ciddi sexsler narahat etsin,25,"Xırdalan
",,,,,,,,,
2231853,2021-07-17,Yeni tikili,16 / 20,155 m²,3,var,550 000AZN,vasitəçi (agent),"Salam İzmir parkda yaşayış kompleksi. 3 otaq, 16/20 mərtəbə, yaşayış sahəsi155.1m²-dir, dəniz mənzərəlidir, ev skvaznoydur. Binaya kupça verilib alan adam öz adına kupça ala bilər. Mənzildə müəyyən işlər görülüb. Xidmət haqqı alqı-satqının 1%i. ",30,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Yasamal r.
",,,,,,
2231850,2021-07-17,Yeni tikili,9 / 9,90.6 m²,3,var,90 000AZN,vasitəçi (agent),"Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi yeni tikili QAZLI VƏ KUPÇALI binanın 9-cu mərtəbədə ümumi yaşayış sahəsi 90.6 kv/metr olan 3 otaqlı mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. 4728 Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",32,"Abşeron r.
"," Masazır q.
",,,,,,,,
2231848,2021-07-17,Yeni tikili,17 / 17,125.3 m²,3,yoxdur,144 000AZN,vasitəçi (agent),"Pilot Layihe
Nerimanov Rayonu Tehsil Nazirliyinin Yaxini Wuwa Restorani Werq Bazarinin Yaxini Xetai Prospekti Pilot Layihe ile Inwaa edilmiw Yeni Tikili Qazli Yawayiwli Kupcali DENIZ MENZERELI 17mertebeli binanin 17ci mertebesi 125.29 kvadrat 3otaqli Menzil Wirket Qiymetinden ucuz Qiymete Tecili Satilir Sonuncu mertebe olsada Yawayiwin Kupcasi verilir Lift Qalxir Menzilin Kvadrati icden ice olculur Etrafli zeng edin Firmanin xidmet haqqisi 1faiz tewkil edir",40,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2231847,2021-07-17,Yeni tikili,15 / 17,135.1 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Pilot Layihe
Nermanov Rayonu Telet Wixaliyev ve Qarabag Kucesinin Kesiwmesi Pilot Layihe ile inwa olunmuw Yeni Tikili 17mertebeli binanin 15ci mertbesi 3otaqli menzil tecili olaraq Wirket Qiymetinden ucuz qiymete satilir 177Nomreli Mektebin qarwisi Tehsil Nazirliyinin Werq Bazarinin Yaxini Etrafinda Bir cox Ticaret Obyektleri var Temire Bawlamaq Olar Binada Yawayiw Var Binanin 3blokuna Kupca Cixariw verilib bu blokada 15 gun erzinde Kupca verilecek Etrafli Zeng edin Firmanin xidmet haqqisi 1faiz tewkil edir",30,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2231846,2021-07-17,Yeni tikili,3 / 16,80 m²,2,var,110 000AZN,vasitəçi (agent),"Y.Yasamal Qismet shadliq sarayi,yeni parkin yaninda 16/3 mertebesinde sahesi 80 kvm olan qanuni 2 otaqli, ela temirli menzil satilir.Cixarishi var ,ipotekaya dushur.20 yanvar ve Inshaatcilar metrolarina yaxin mesafededir.Gozel seliqeli dizayn,dosheme parket,Istilik sistemi kombi,su daimidir.Qeydiyyatda hec kim yoxdur.ESHYALAR QALIR.Ofisin xidmet haqqi meblegin 1%dir.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
